Time,Frequency,A0
2010,70,120
2011,70,120
2012,70,120
2013,70,117
2014,70,114
2015,70,103
2016,70,87
2017,70,76
2018,70,70
2019,70,69
2020,70,70
2021,70,73
2022,70,76
2023,70,83
2024,70,99
2025,70,113
2026,70,121
2027,70,124
2028,70,123
2029,70,121
2030,70,118
2031,70,114
2032,70,99
2033,70,83
2034,70,74
2035,70,70
2036,70,70
2037,70,72
2038,70,75
2039,70,78
2040,70,90
2041,70,106
2042,70,118
2043,70,124
2044,70,125
2045,70,124
2046,70,121
2047,70,118
2048,70,111
2049,70,95
2050,70,80
2051,70,73
2052,70,71
2053,70,72
2054,70,75
2055,70,78
2056,70,82
2057,70,98
2058,70,114
2059,70,123
2060,70,128
2061,70,128
2062,70,126
2063,70,124
2064,70,121
2065,70,109
2066,70,93
2067,70,81
2068,70,75
2069,70,76
2070,70,78
2071,70,81
2072,70,84
2073,70,92
2074,70,109
2075,70,123
2076,70,130
2077,70,133
2078,70,133
2079,70,131
2080,70,129
2081,70,125
2082,70,109
2083,70,95
2084,70,85
2085,70,82
2086,70,83
2087,70,85
2088,70,88
2089,70,92
2090,70,105
2091,70,122
2092,70,134
2093,70,140
2094,70,142
2095,70,141
2096,70,139
2097,70,137
2098,70,129
2099,70,113
2100,71,98
2101,71,93
2102,71,91
2103,71,93
2104,71,95
2105,71,99
2106,71,104
2107,71,120
2108,71,137
2109,71,146
2110,71,151
2111,71,152
2112,71,150
2113,71,148
2114,71,146
2115,71,134
2116,71,118
2117,71,107
2118,71,102
2119,71,102
2120,71,104
2121,71,108
2122,71,112
2123,71,121
2124,71,138
2125,71,152
2126,71,160
2127,71,163
2128,71,163
2129,71,161
2130,71,159
2131,71,154
2132,71,140
2133,71,124
2134,71,116
2135,71,113
2136,71,114
2137,71,117
2138,71,121
2139,71,125
2140,71,138
2141,71,155
2142,71,166
2143,71,173
2144,71,175
2145,71,173
2146,71,171
2147,71,169
2148,71,160
2149,71,145
2150,71,132
2151,71,126
2152,71,126
2153,71,127
2154,71,130
2155,71,134
2156,71,140
2157,71,155
2158,71,172
2159,71,180
2160,71,185
2161,71,185
2162,71,184
2163,71,182
2164,71,180
2165,71,167
2166,71,153
2167,71,142
2168,71,137
2169,71,138
2170,71,140
2171,71,144
2172,71,147
2173,71,156
2174,71,173
2175,71,187
2176,71,194
2177,71,197
2178,71,197
2179,71,195
2180,71,193
2181,71,189
2182,71,174
2183,71,160
2184,71,152
2185,71,149
2186,71,150
2187,71,152
2188,71,156
2189,71,159
2190,71,173
2191,71,189
2192,71,200
2193,71,206
2194,71,208
2195,71,208
2196,71,205
2197,71,203
2198,71,194
2199,71,178
2200,72,164
2201,72,159
2202,72,158
2203,72,159
2204,72,162
2205,72,165
2206,72,171
2207,72,187
2208,72,203
2209,72,212
2210,72,217
2211,72,217
2212,72,215
2213,72,213
2214,72,210
2215,72,197
2216,72,182
2217,72,171
2218,72,166
2219,72,166
2220,72,169
2221,72,172
2222,72,175
2223,72,185
2224,72,203
2225,72,216
2226,72,223
2227,72,226
2228,72,226
2229,72,224
2230,72,221
2231,72,216
2232,72,200
2233,72,186
2234,72,178
2235,72,175
2236,72,177
2237,72,180
2238,72,183
2239,72,187
2240,72,201
2241,72,218
2242,72,229
2243,72,236
2244,72,237
2245,72,236
2246,72,234
2247,72,231
2248,72,221
2249,72,206
2250,72,194
2251,72,188
2252,72,188
2253,72,190
2254,72,193
2255,72,196
2256,72,203
2257,72,219
2258,72,236
2259,72,244
2260,72,248
2261,72,248
2262,72,247
2263,72,245
2264,72,243
2265,72,229
2266,72,214
2267,72,204
2268,72,200
2269,72,200
2270,72,203
2271,72,206
2272,72,210
2273,72,221
2274,72,238
2275,72,251
2276,72,259
2277,72,262
2278,72,262
2279,72,260
2280,72,258
2281,72,252
2282,72,237
2283,72,222
2284,72,215
2285,72,213
2286,72,214
2287,72,217
2288,72,220
2289,72,225
2290,72,240
2291,72,257
2292,72,268
2293,72,275
2294,72,277
2295,72,276
2296,72,274
2297,72,272
2298,72,262
2299,72,246
2300,73,232
2301,73,229
2302,73,228
2303,73,230
2304,73,234
2305,73,237
2306,73,245
2307,73,261
2308,73,278
2309,73,287
2310,73,291
2311,73,292
2312,73,291
2313,73,289
2314,73,287
2315,73,272
2316,73,257
2317,73,248
2318,73,244
2319,73,245
2320,73,247
2321,73,251
2322,73,255
2323,73,266
2324,73,284
2325,73,298
2326,73,305
2327,73,309
2328,73,308
2329,73,307
2330,73,305
2331,73,299
2332,73,283
2333,73,269
2334,73,262
2335,73,261
2336,73,262
2337,73,265
2338,73,269
2339,73,273
2340,73,289
2341,73,306
2342,73,318
2343,73,324
2344,73,325
2345,73,324
2346,73,322
2347,73,320
2348,73,310
2349,73,294
2350,73,283
2351,73,277
2352,73,277
2353,73,280
2354,73,283
2355,73,287
2356,73,295
2357,73,311
2358,73,327
2359,73,336
2360,73,339
2361,73,340
2362,73,338
2363,73,336
2364,73,334
2365,73,319
2366,73,304
2367,73,296
2368,73,292
2369,73,293
2370,73,295
2371,73,299
2372,73,303
2373,73,314
2374,73,331
2375,73,344
2376,73,351
2377,73,354
2378,73,353
2379,73,352
2380,73,350
2381,73,343
2382,73,328
2383,73,314
2384,73,307
2385,73,306
2386,73,307
2387,73,309
2388,73,313
2389,73,317
2390,73,333
2391,73,350
2392,73,360
2393,73,366
2394,73,367
2395,73,366
2396,73,364
2397,73,362
2398,73,351
2399,73,336
2400,74,322
2401,74,319
2402,74,319
2403,74,320
2404,74,324
2405,74,327
2406,74,335
2407,74,352
2408,74,367
2409,74,374
2410,74,379
2411,74,379
2412,74,378
2413,74,376
2414,74,373
2415,74,358
2416,74,342
2417,74,334
2418,74,330
2419,74,331
2420,74,334
2421,74,337
2422,74,340
2423,74,353
2424,74,370
2425,74,382
2426,74,389
2427,74,392
2428,74,391
2429,74,389
2430,74,386
2431,74,379
2432,74,364
2433,74,350
2434,74,343
2435,74,342
2436,74,343
2437,74,346
2438,74,350
2439,74,354
2440,74,370
2441,74,387
2442,74,397
2443,74,401
2444,74,403
2445,74,401
2446,74,399
2447,74,397
2448,74,386
2449,74,370
2450,74,360
2451,74,354
2452,74,354
2453,74,356
2454,74,360
2455,74,363
2456,74,371
2457,74,388
2458,74,403
2459,74,410
2460,74,414
2461,74,414
2462,74,413
2463,74,411
2464,74,407
2465,74,393
2466,74,378
2467,74,370
2468,74,366
2469,74,367
2470,74,369
2471,74,373
2472,74,377
2473,74,389
2474,74,406
2475,74,418
2476,74,425
2477,74,428
2478,74,427
2479,74,425
2480,74,423
2481,74,416
2482,74,400
2483,74,387
2484,74,380
2485,74,379
2486,74,380
2487,74,383
2488,74,387
2489,74,392
2490,74,408
2491,74,425
2492,74,434
2493,74,439
2494,74,440
2495,74,439
2496,74,437
2497,74,434
2498,74,422
2499,74,407
2500,75,395
2501,75,392
2502,75,392
2503,75,394
2504,75,397
2505,75,401
2506,75,410
2507,75,427
2508,75,441
2509,75,449
2510,75,453
2511,75,453
2512,75,451
2513,75,449
2514,75,445
2515,75,431
2516,75,415
2517,75,407
2518,75,404
2519,75,405
2520,75,408
2521,75,411
2522,75,415
2523,75,428
2524,75,445
2525,75,457
2526,75,463
2527,75,465
2528,75,464
2529,75,462
2530,75,460
2531,75,452
2532,75,436
2533,75,423
2534,75,417
2535,75,416
2536,75,418
2537,75,421
2538,75,424
2539,75,430
2540,75,445
2541,75,462
2542,75,470
2543,75,476
2544,75,476
2545,75,475
2546,75,473
2547,75,470
2548,75,458
2549,75,443
2550,75,432
2551,75,427
2552,75,427
2553,75,430
2554,75,433
2555,75,436
2556,75,445
2557,75,462
2558,75,476
2559,75,483
2560,75,487
2561,75,486
2562,75,485
2563,75,482
2564,75,478
2565,75,463
2566,75,448
2567,75,440
2568,75,437
2569,75,438
2570,75,440
2571,75,444
2572,75,447
2573,75,461
2574,75,477
2575,75,489
2576,75,495
2577,75,497
2578,75,496
2579,75,494
2580,75,491
2581,75,483
2582,75,466
2583,75,454
2584,75,448
2585,75,447
2586,75,448
2587,75,451
2588,75,454
2589,75,461
2590,75,476
2591,75,492
2592,75,501
2593,75,506
2594,75,506
2595,75,504
2596,75,502
2597,75,499
2598,75,486
2599,75,471
2600,76,459
2601,76,456
2602,76,456
2603,76,458
2604,76,461
2605,76,465
2606,76,474
2607,76,491
2608,76,505
2609,76,512
2610,76,515
2611,76,515
2612,76,513
2613,76,511
2614,76,505
2615,76,490
2616,76,475
2617,76,467
2618,76,464
2619,76,465
2620,76,468
2621,76,472
2622,76,475
2623,76,489
2624,76,506
2625,76,517
2626,76,523
2627,76,524
2628,76,522
2629,76,520
2630,76,518
2631,76,508
2632,76,493
2633,76,480
2634,76,475
2635,76,474
2636,76,475
2637,76,478
2638,76,482
2639,76,488
2640,76,504
2641,76,519
2642,76,527
2643,76,532
2644,76,532
2645,76,531
2646,76,528
2647,76,525
2648,76,512
2649,76,497
2650,76,487
2651,76,482
2652,76,483
2653,76,485
2654,76,487
2655,76,491
2656,76,501
2657,76,517
2658,76,531
2659,76,538
2660,76,541
2661,76,541
2662,76,539
2663,76,536
2664,76,531
2665,76,516
2666,76,501
2667,76,493
2668,76,491
2669,76,492
2670,76,494
2671,76,498
2672,76,501
2673,76,516
2674,76,533
2675,76,543
2676,76,549
2677,76,551
2678,76,550
2679,76,548
2680,76,545
2681,76,535
2682,76,520
2683,76,507
2684,76,501
2685,76,500
2686,76,502
2687,76,506
2688,76,509
2689,76,516
2690,76,532
2691,76,547
2692,76,556
2693,76,559
2694,76,560
2695,76,558
2696,76,556
2697,76,553
2698,76,539
2699,76,524
2700,77,513
2701,77,510
2702,77,510
2703,77,513
2704,77,516
2705,77,520
2706,77,530
2707,77,547
2708,77,560
2709,77,567
2710,77,570
2711,77,569
2712,77,567
2713,77,565
2714,77,558
2715,77,544
2716,77,529
2717,77,522
2718,77,520
2719,77,521
2720,77,523
2721,77,527
2722,77,531
2723,77,546
2724,77,562
2725,77,573
2726,77,578
2727,77,579
2728,77,578
2729,77,576
2730,77,573
2731,77,563
2732,77,548
2733,77,536
2734,77,531
2735,77,530
2736,77,532
2737,77,535
2738,77,539
2739,77,546
2740,77,561
2741,77,577
2742,77,585
2743,77,589
2744,77,589
2745,77,587
2746,77,585
2747,77,583
2748,77,568
2749,77,553
2750,77,544
2751,77,540
2752,77,540
2753,77,542
2754,77,545
2755,77,549
2756,77,559
2757,77,577
2758,77,589
2759,77,596
2760,77,599
2761,77,598
2762,77,596
2763,77,594
2764,77,588
2765,77,573
2766,77,558
2767,77,551
2768,77,549
2769,77,550
2770,77,553
2771,77,556
2772,77,560
2773,77,575
2774,77,592
2775,77,602
2776,77,607
2777,77,608
2778,77,607
2779,77,604
2780,77,602
2781,77,591
2782,77,576
2783,77,564
2784,77,558
2785,77,558
2786,77,560
2787,77,563
2788,77,567
2789,77,574
2790,77,590
2791,77,605
2792,77,612
2793,77,616
2794,77,574
2795,77,562
2796,77,559
2797,77,555
2798,77,540
2799,77,524
2800,78,512
2801,78,509
2802,78,510
2803,78,512
2804,78,515
2805,78,519
2806,78,531
2807,78,549
2808,78,561
2809,78,568
2810,78,571
2811,78,570
2812,78,568
2813,78,565
2814,78,557
2815,78,541
2816,78,526
2817,78,519
2818,78,517
2819,78,518
2820,78,521
2821,78,525
2822,78,529
2823,78,545
2824,78,562
2825,78,572
2826,78,577
2827,78,578
2828,78,576
2829,78,574
2830,78,571
2831,78,559
2832,78,543
2833,78,532
2834,78,526
2835,78,525
2836,78,528
2837,78,530
2838,78,534
2839,78,542
2840,78,559
2841,78,575
2842,78,582
2843,78,586
2844,78,586
2845,78,584
2846,78,582
2847,78,578
2848,78,563
2849,78,547
2850,78,538
2851,78,534
2852,78,534
2853,78,536
2854,78,540
2855,78,543
2856,78,556
2857,78,573
2858,78,586
2859,78,593
2860,78,595
2861,78,594
2862,78,592
2863,78,589
2864,78,581
2865,78,564
2866,78,550
2867,78,543
2868,78,541
2869,78,542
2870,78,545
2871,78,549
2872,78,553
2873,78,570
2874,78,587
2875,78,597
2876,78,602
2877,78,602
2878,78,600
2879,78,598
2880,78,595
2881,78,582
2882,78,566
2883,78,555
2884,78,549
2885,78,549
2886,78,551
2887,78,554
2888,78,558
2889,78,566
2890,78,583
2891,78,598
2892,78,605
2893,78,609
2894,78,609
2895,78,607
2896,78,604
2897,78,600
2898,78,585
2899,78,569
2900,79,558
2901,79,556
2902,79,556
2903,79,559
2904,79,562
2905,79,565
2906,79,579
2907,79,596
2908,79,608
2909,79,615
2910,79,617
2911,79,616
2912,79,613
2913,79,610
2914,79,602
2915,79,585
2916,79,571
2917,79,564
2918,79,562
2919,79,564
2920,79,567
2921,79,570
2922,79,575
2923,79,591
2924,79,608
2925,79,618
2926,79,622
2927,79,623
2928,79,621
2929,79,618
2930,79,615
2931,79,602
2932,79,586
2933,79,575
2934,79,569
2935,79,569
2936,79,571
2937,79,574
2938,79,577
2939,79,586
2940,79,603
2941,79,618
2942,79,625
2943,79,629
2944,79,628
2945,79,626
2946,79,624
2947,79,619
2948,79,603
2949,79,587
2950,79,579
2951,79,575
2952,79,575
2953,79,578
2954,79,581
2955,79,584
2956,79,598
2957,79,616
2958,79,627
2959,79,634
2960,79,636
2961,79,634
2962,79,632
2963,79,629
2964,79,619
2965,79,603
2966,79,589
2967,79,582
2968,79,581
2969,79,582
2970,79,585
2971,79,589
2972,79,594
2973,79,610
2974,79,627
2975,79,636
2976,79,640
2977,79,641
2978,79,639
2979,79,636
2980,79,633
2981,79,619
2982,79,604
2983,79,593
2984,79,587
2985,79,588
2986,79,590
2987,79,593
2988,79,596
2989,79,605
2990,79,622
2991,79,637
2992,79,644
2993,79,647
2994,79,646
2995,79,645
2996,79,642
2997,79,637
2998,79,621
2999,79,605
3000,80,595
3001,80,593
3002,80,594
3003,80,596
3004,80,599
3005,80,603
3006,80,617
3007,80,634
3008,80,646
3009,80,652
3010,80,654
3011,80,652
3012,80,650
3013,80,647
3014,80,637
3015,80,621
3016,80,607
3017,80,601
3018,80,599
3019,80,601
3020,80,604
3021,80,608
3022,80,614
3023,80,630
3024,80,647
3025,80,655
3026,80,660
3027,80,660
3028,80,658
3029,80,655
3030,80,653
3031,80,638
3032,80,623
3033,80,612
3034,80,607
3035,80,607
3036,80,609
3037,80,612
3038,80,616
3039,80,626
3040,80,643
3041,80,657
3042,80,664
3043,80,667
3044,80,666
3045,80,664
3046,80,662
3047,80,656
3048,80,640
3049,80,624
3050,80,616
3051,80,613
3052,80,614
3053,80,616
3054,80,620
3055,80,623
3056,80,638
3057,80,655
3058,80,667
3059,80,673
3060,80,674
3061,80,673
3062,80,670
3063,80,667
3064,80,657
3065,80,640
3066,80,628
3067,80,621
3068,80,620
3069,80,622
3070,80,625
3071,80,628
3072,80,635
3073,80,651
3074,80,668
3075,80,676
3076,80,680
3077,80,680
3078,80,678
3079,80,676
3080,80,673
3081,80,658
3082,80,643
3083,80,632
3084,80,627
3085,80,628
3086,80,630
3087,80,633
3088,80,636
3089,80,647
3090,80,664
3091,80,677
3092,80,685
3093,80,687
3094,80,687
3095,80,685
3096,80,682
3097,80,676
3098,80,660
3099,80,645
3100,81,636
3101,81,634
3102,81,635
3103,81,637
3104,81,641
3105,81,644
3106,81,659
3107,81,676
3108,81,687
3109,81,693
3110,81,694
3111,81,693
3112,81,691
3113,81,688
3114,81,677
3115,81,661
3116,81,648
3117,81,641
3118,81,640
3119,81,642
3120,81,645
3121,81,648
3122,81,655
3123,81,672
3124,81,689
3125,81,697
3126,81,701
3127,81,701
3128,81,699
3129,81,696
3130,81,693
3131,81,678
3132,81,662
3133,81,652
3134,81,647
3135,81,648
3136,81,650
3137,81,653
3138,81,656
3139,81,668
3140,81,685
3141,81,698
3142,81,705
3143,81,707
3144,81,706
3145,81,704
3146,81,701
3147,81,695
3148,81,679
3149,81,664
3150,81,656
3151,81,654
3152,81,655
3153,81,658
3154,81,660
3155,81,664
3156,81,679
3157,81,696
3158,81,706
3159,81,712
3160,81,714
3161,81,712
3162,81,710
3163,81,707
3164,81,696
3165,81,679
3166,81,666
3167,81,660
3168,81,659
3169,81,661
3170,81,664
3171,81,667
3172,81,675
3173,81,692
3174,81,708
3175,81,715
3176,81,719
3177,81,719
3178,81,717
3179,81,714
3180,81,711
3181,81,695
3182,81,679
3183,81,669
3184,81,665
3185,81,666
3186,81,668
3187,81,671
3188,81,674
3189,81,686
3190,81,703
3191,81,715
3192,81,722
3193,81,724
3194,81,723
3195,81,721
3196,81,718
3197,81,711
3198,81,695
3199,81,680
3200,82,671
3201,82,670
3202,82,671
3203,82,673
3204,82,677
3205,82,680
3206,82,696
3207,82,714
3208,82,724
3209,82,729
3210,82,730
3211,82,728
3212,82,726
3213,82,723
3214,82,711
3215,82,694
3216,82,682
3217,82,676
3218,82,675
3219,82,677
3220,82,680
3221,82,684
3222,82,692
3223,82,708
3224,82,724
3225,82,731
3226,82,735
3227,82,734
3228,82,732
3229,82,729
3230,82,726
3231,82,710
3232,82,694
3233,82,685
3234,82,681
3235,82,681
3236,82,683
3237,82,687
3238,82,689
3239,82,701
3240,82,718
3241,82,730
3242,82,737
3243,82,739
3244,82,738
3245,82,736
3246,82,733
3247,82,725
3248,82,709
3249,82,694
3250,82,686
3251,82,684
3252,82,685
3253,82,688
3254,82,691
3255,82,695
3256,82,711
3257,82,728
3258,82,738
3259,82,743
3260,82,743
3261,82,741
3262,82,738
3263,82,735
3264,82,723
3265,82,707
3266,82,695
3267,82,689
3268,82,689
3269,82,691
3270,82,694
3271,82,697
3272,82,705
3273,82,722
3274,82,736
3275,82,743
3276,82,747
3277,82,746
3278,82,744
3279,82,741
3280,82,738
3281,82,722
3282,82,706
3283,82,697
3284,82,693
3285,82,693
3286,82,695
3287,82,698
3288,82,701
3289,82,714
3290,82,731
3291,82,743
3292,82,749
3293,82,752
3294,82,750
3295,82,748
3296,82,745
3297,82,736
3298,82,720
3299,82,705
3300,83,698
3301,83,697
3302,83,698
3303,83,700
3304,83,703
3305,83,708
3306,83,724
3307,83,740
3308,83,749
3309,83,755
3310,83,755
3311,83,753
3312,83,751
3313,83,748
3314,83,735
3315,83,718
3316,83,707
3317,83,701
3318,83,701
3319,83,702
3320,83,705
3321,83,709
3322,83,718
3323,83,734
3324,83,748
3325,83,756
3326,83,759
3327,83,758
3328,83,755
3329,83,753
3330,83,748
3331,83,732
3332,83,716
3333,83,708
3334,83,704
3335,83,705
3336,83,707
3337,83,710
3338,83,713
3339,83,726
3340,83,742
3341,83,754
3342,83,761
3343,83,762
3344,83,761
3345,83,759
3346,83,756
3347,83,747
3348,83,731
3349,83,717
3350,83,710
3351,83,708
3352,83,709
3353,83,712
3354,83,715
3355,83,720
3356,83,736
3357,83,753
3358,83,762
3359,83,766
3360,83,767
3361,83,765
3362,83,762
3363,83,759
3364,83,745
3365,83,729
3366,83,718
3367,83,712
3368,83,712
3369,83,715
3370,83,717
3371,83,720
3372,83,729
3373,83,745
3374,83,759
3375,83,765
3376,83,768
3377,83,767
3378,83,765
3379,83,762
3380,83,757
3381,83,743
3382,83,728
3383,83,720
3384,83,717
3385,83,717
3386,83,719
3387,83,722
3388,83,725
3389,83,738
3390,83,753
3391,83,765
3392,83,770
3393,83,772
3394,83,771
3395,83,769
3396,83,766
3397,83,757
3398,83,742
3399,83,728
3400,84,721
3401,84,721
3402,84,722
3403,84,724
3404,84,727
3405,84,733
3406,84,748
3407,84,763
3408,84,772
3409,84,776
3410,84,776
3411,84,774
3412,84,772
3413,84,769
3414,84,756
3415,84,741
3416,84,730
3417,84,725
3418,84,725
3419,84,727
3420,84,729
3421,84,732
3422,84,741
3423,84,758
3424,84,771
3425,84,778
3426,84,780
3427,84,779
3428,84,777
3429,84,774
3430,84,769
3431,84,754
3432,84,739
3433,84,731
3434,84,728
3435,84,729
3436,84,731
3437,84,734
3438,84,737
3439,84,751
3440,84,766
3441,84,776
3442,84,782
3443,84,783
3444,84,781
3445,84,779
3446,84,776
3447,84,767
3448,84,752
3449,84,739
3450,84,733
3451,84,732
3452,84,733
3453,84,735
3454,84,738
3455,84,744
3456,84,759
3457,84,774
3458,84,782
3459,84,786
3460,84,786
3461,84,785
3462,84,782
3463,84,779
3464,84,766
3465,84,750
3466,84,740
3467,84,735
3468,84,735
3469,84,737
3470,84,740
3471,84,743
3472,84,753
3473,84,769
3474,84,781
3475,84,788
3476,84,790
3477,84,789
3478,84,787
3479,84,784
3480,84,778
3481,84,764
3482,84,749
3483,84,742
3484,84,739
3485,84,740
3486,84,742
3487,84,745
3488,84,749
3489,84,761
3490,84,777
3491,84,787
3492,84,792
3493,84,793
3494,84,792
3495,84,790
3496,84,787
3497,84,777
3498,84,762
3499,84,750
3500,85,743
3501,85,742
3502,85,743
3503,85,745
3504,85,748
3505,85,755
3506,85,770
3507,85,785
3508,85,793
3509,85,797
3510,85,797
3511,85,795
3512,85,792
3513,85,789
3514,85,775
3515,85,760
3516,85,750
3517,85,746
3518,85,746
3519,85,748
3520,85,751
3521,85,754
3522,85,764
3523,85,780
3524,85,792
3525,85,798
3526,85,800
3527,85,800
3528,85,798
3529,85,795
3530,85,789
3531,85,775
3532,85,760
3533,85,753
3534,85,750
3535,85,751
3536,85,753
3537,85,756
3538,85,759
