Time,Frequency,A0
5827,50,183
5828,50,181
5829,50,178
5830,50,174
5831,50,167
5832,50,160
5833,50,156
5834,50,154
5835,50,154
5836,50,157
5837,50,160
5838,50,164
5839,50,170
5840,50,178
5841,50,184
5842,50,187
5843,50,188
5844,50,187
5845,50,184
5846,50,181
5847,50,176
5848,50,169
5849,50,162
5850,50,159
5851,50,158
5852,50,159
5853,50,162
5854,50,166
5855,50,170
5856,50,177
5857,50,185
5858,50,189
5859,50,192
5860,50,193
5861,50,191
5862,50,188
5863,50,184
5864,50,177
5865,50,170
5866,50,165
5867,50,163
5868,50,162
5869,50,164
5870,50,167
5871,50,171
5872,50,176
5873,50,184
5874,50,191
5875,50,195
5876,50,197
5877,50,197
5878,50,194
5879,50,191
5880,50,187
5881,50,179
5882,50,172
5883,50,168
5884,50,166
5885,50,167
5886,50,169
5887,50,173
5888,50,177
5889,50,183
5890,50,191
5891,50,196
5892,50,200
5893,50,201
5894,50,200
5895,50,198
5896,50,194
5897,50,189
5898,50,182
5899,50,175
5900,50,172
5901,50,171
5902,50,172
5903,50,175
5904,50,178
5905,50,183
5906,50,190
5907,50,198
5908,50,202
5909,50,205
5910,50,206
5911,50,203
5912,50,200
5913,50,197
5914,50,191
5915,50,184
5916,50,179
5917,50,176
5918,50,176
5919,50,177
5920,50,181
5921,50,185
5922,50,190
5923,50,197
5924,50,204
5925,50,207
5926,50,209
5927,50,209
5928,50,206
5929,50,203
5930,50,199
5931,50,192
5932,50,185
5933,50,181
5934,50,180
5935,50,180
5936,50,182
5937,50,186
5938,50,190
5939,50,196
5940,50,204
5941,50,209
5942,50,212
5943,50,214
5944,50,212
5945,50,209
5946,50,205
5947,50,200
5948,50,193
5949,50,186
5950,50,183
5951,50,183
5952,50,184
5953,50,187
5954,50,191
5955,50,195
5956,50,203
5957,50,210
5958,50,214
5959,50,217
5960,50,217
5961,50,215
5962,50,212
5963,50,208
5964,50,201
5965,50,194
5966,50,189
5967,50,186
5968,50,186
5969,50,188
5970,50,191
5971,50,195
5972,50,201
5973,50,208
5974,50,215
5975,50,218
5976,50,220
5977,50,219
5978,50,217
5979,50,214
5980,50,209
5981,50,202
5982,50,195
5983,50,191
5984,50,189
5985,50,190
5986,50,192
5987,50,196
5988,50,199
5989,50,206
5990,50,213
5991,50,218
5992,50,222
5993,50,222
5994,50,221
5995,50,218
5996,50,214
5997,50,209
5998,50,202
5999,50,195
6000,50,192
6001,50,192
6002,50,193
6003,50,195
6004,50,199
6005,50,203
6006,50,210
6007,50,217
6008,50,222
6009,50,224
6010,50,224
6011,50,222
6012,50,219
6013,50,215
6014,50,208
6015,50,201
6016,50,196
6017,50,194
6018,50,194
6019,50,196
6020,50,199
6021,50,203
6022,50,208
6023,50,215
6024,50,221
6025,50,225
6026,50,227
6027,50,226
6028,50,223
6029,50,220
6030,50,215
6031,50,207
6032,50,201
6033,50,197
6034,50,196
6035,50,196
6036,50,199
6037,50,202
6038,50,206
6039,50,213
6040,50,220
6041,50,225
6042,50,228
6043,50,228
6044,50,227
6045,50,224
6046,50,220
6047,50,214
6048,50,207
6049,50,201
6050,50,198
6051,50,198
6052,50,199
6053,50,202
6054,50,206
6055,50,210
6056,50,218
6057,50,224
6058,50,228
6059,50,230
6060,50,230
6061,50,228
6062,50,224
6063,50,220
6064,50,213
6065,50,206
6066,50,201
6067,50,199
6068,50,199
6069,50,201
6070,50,204
6071,50,208
6072,50,213
6073,50,221
6074,50,227
6075,50,230
6076,50,232
6077,50,231
6078,50,228
6079,50,224
6080,50,219
6081,50,212
6082,50,205
6083,50,201
6084,50,200
6085,50,200
6086,50,202
6087,50,206
6088,50,209
6089,50,216
6090,50,223
6091,50,228
6092,50,231
6093,50,232
6094,50,230
6095,50,227
6096,50,223
6097,50,217
6098,50,210
6099,50,204
6100,50,201
6101,50,201
6102,50,201
6103,50,204
6104,50,208
6105,50,212
6106,50,219
6107,50,226
6108,50,230
6109,50,232
6110,50,232
6111,50,229
6112,50,226
6113,50,223
6114,50,215
6115,50,208
6116,50,203
6117,50,201
6118,50,201
6119,50,203
6120,50,206
6121,50,210
6122,50,215
6123,50,222
6124,50,228
6125,50,231
6126,50,232
6127,50,231
6128,50,228
6129,50,224
6130,50,220
6131,50,212
6132,50,206
6133,50,202
6134,50,201
6135,50,202
6136,50,204
6137,50,207
6138,50,211
6139,50,218
6140,50,225
6141,50,229
6142,50,232
6143,50,232
6144,50,230
6145,50,227
6146,50,223
6147,50,217
6148,50,209
6149,50,204
6150,50,201
6151,50,201
6152,50,202
6153,50,205
6154,50,208
6155,50,213
6156,50,220
6157,50,227
6158,50,230
6159,50,232
6160,50,232
6161,50,229
6162,50,225
6163,50,221
6164,50,214
6165,50,207
6166,50,202
6167,50,200
6168,50,200
6169,50,202
6170,50,205
6171,50,208
6172,50,214
6173,50,222
6174,50,227
6175,50,231
6176,50,232
6177,50,230
6178,50,227
6179,50,224
6180,50,218
6181,50,211
6182,50,204
6183,50,200
6184,50,199
6185,50,200
6186,50,202
6187,50,206
6188,50,209
6189,50,216
6190,50,223
6191,50,227
6192,50,230
6193,50,231
6194,50,229
6195,50,226
6196,50,222
6197,50,215
6198,50,208
6199,50,202
6200,50,199
6201,50,198
6202,50,199
6203,50,203
6204,50,206
6205,50,211
6206,50,218
6207,50,224
6208,50,228
6209,50,230
6210,50,229
6211,50,227
6212,50,224
6213,50,220
6214,50,212
6215,50,205
6216,50,200
6217,50,198
6218,50,198
6219,50,200
6220,50,203
6221,50,206
6222,50,212
6223,50,220
6224,50,225
6225,50,228
6226,50,229
6227,50,227
6228,50,224
6229,50,220
6230,50,215
6231,50,208
6232,50,201
6233,50,198
6234,50,197
6235,50,197
6236,50,200
6237,50,203
6238,50,207
6239,50,214
6240,50,221
6241,50,225
6242,50,228
6243,50,228
6244,50,226
6245,50,222
6246,50,218
6247,50,212
6248,50,204
6249,50,198
6250,50,196
6251,50,196
6252,50,197
6253,50,200
6254,50,203
6255,50,209
6256,50,216
6257,50,222
6258,50,226
6259,50,227
6260,50,226
6261,50,223
6262,50,219
6263,50,215
6264,50,207
6265,50,200
6266,50,195
6267,50,194
6268,50,194
6269,50,196
6270,50,199
6271,50,203
6272,50,209
6273,50,216
6274,50,222
6275,50,225
6276,50,225
6277,50,224
6278,50,221
6279,50,217
6280,50,211
6281,50,203
6282,50,196
6283,50,193
6284,50,192
6285,50,193
6286,50,195
6287,50,198
6288,50,202
6289,50,210
6290,50,217
6291,50,221
6292,50,224
6293,50,224
6294,50,221
6295,50,218
6296,50,214
6297,50,207
6298,50,199
6299,50,194
6300,50,191
6301,50,191
6302,50,192
6303,50,195
6304,50,198
6305,50,204
6306,50,211
6307,50,217
6308,50,221
6309,50,222
6310,50,221
6311,50,218
6312,50,214
6313,50,209
6314,50,202
6315,50,195
6316,50,190
6317,50,189
6318,50,189
6319,50,191
6320,50,194
6321,50,198
6322,50,205
6323,50,212
6324,50,217
6325,50,220
6326,50,220
6327,50,218
6328,50,215
6329,50,211
6330,50,205
6331,50,197
6332,50,191
6333,50,188
6334,50,187
6335,50,188
6336,50,190
6337,50,193
6338,50,197
6339,50,205
6340,50,212
6341,50,216
6342,50,218
6343,50,218
6344,50,215
6345,50,211
6346,50,208
6347,50,201
6348,50,193
6349,50,188
6350,50,185
6351,50,185
6352,50,186
6353,50,189
6354,50,193
6355,50,198
6356,50,205
6357,50,211
6358,50,214
6359,50,216
6360,50,215
6361,50,212
6362,50,209
6363,50,204
6364,50,196
6365,50,189
6366,50,185
6367,50,183
6368,50,184
6369,50,186
6370,50,188
6371,50,192
6372,50,199
6373,50,206
6374,50,211
6375,50,213
6376,50,214
6377,50,212
6378,50,209
6379,50,205
6380,50,199
6381,50,191
6382,50,186
6383,50,182
6384,50,182
6385,50,183
6386,50,185
6387,50,188
6388,50,193
6389,50,200
6390,50,207
6391,50,210
6392,50,212
6393,50,212
6394,50,209
6395,50,206
6396,50,202
6397,50,195
6398,50,188
6399,50,182
6400,50,180
6401,50,180
6402,50,182
6403,50,185
6404,50,189
6405,50,194
6406,50,201
6407,50,207
6408,50,210
6409,50,211
6410,50,210
6411,50,207
6412,50,204
6413,50,198
6414,50,191
6415,50,184
6416,50,180
6417,50,179
6418,50,179
6419,50,181
6420,50,185
6421,50,188
6422,50,195
6423,50,202
6424,50,207
6425,50,210
6426,50,210
6427,50,208
6428,50,205
6429,50,201
6430,50,195
6431,50,187
6432,50,181
6433,50,178
6434,50,178
6435,50,179
6436,50,181
6437,50,185
6438,50,189
6439,50,197
6440,50,203
6441,50,207
6442,50,209
6443,50,209
6444,50,206
6445,50,203
6446,50,199
6447,50,192
6448,50,184
6449,50,179
6450,50,177
6451,50,176
6452,50,178
6453,50,181
6454,50,185
6455,50,190
6456,50,198
6457,50,204
6458,50,206
6459,50,208
6460,50,207
6461,50,204
6462,50,201
6463,50,195
6464,50,188
6465,50,181
6466,50,177
6467,50,176
6468,50,176
6469,50,178
6470,50,182
6471,50,185
6472,50,192
6473,50,200
6474,50,204
6475,50,206
6476,50,207
6477,50,205
6478,50,201
6479,50,198
6480,50,192
6481,50,185
6482,50,179
6483,50,176
6484,50,176
6485,50,176
6486,50,179
6487,50,183
6488,50,187
6489,50,194
6490,50,201
6491,50,204
6492,50,206
6493,50,205
6494,50,203
6495,50,199
6496,50,195
6497,50,188
6498,50,181
6499,50,176
6500,50,174
6501,50,174
6502,50,176
6503,50,179
6504,50,182
6505,50,188
6506,50,195
6507,50,201
6508,50,203
6509,50,205
6510,50,203
6511,50,200
6512,50,196
6513,50,191
6514,50,183
6515,50,177
6516,50,173
6517,50,172
6518,50,173
6519,50,175
6520,50,178
6521,50,182
6522,50,189
6523,50,196
6524,50,200
6525,50,203
6526,50,203
6527,50,201
6528,50,197
6529,50,193
6530,50,187
6531,50,179
6532,50,173
6533,50,170
6534,50,170
6535,50,171
6536,50,174
6537,50,177
6538,50,182
6539,50,190
6540,50,196
6541,50,200
6542,50,201
6543,50,201
6544,50,198
6545,50,195
6546,50,190
6547,50,183
6548,50,175
6549,50,170
6550,50,168
6551,50,168
6552,50,170
6553,50,173
6554,50,177
6555,50,183
6556,50,190
6557,50,195
6558,50,199
6559,50,200
6560,50,198
6561,50,195
6562,50,191
6563,50,186
6564,50,178
6565,50,171
6566,50,167
6567,50,167
6568,50,167
6569,50,169
6570,50,173
6571,50,176
6572,50,183
6573,50,190
6574,50,195
6575,50,197
6576,50,197
6577,50,195
6578,50,192
6579,50,188
6580,50,181
6581,50,174
6582,50,168
6583,50,165
6584,50,165
6585,50,166
6586,50,169
6587,50,172
6588,50,177
6589,50,184
6590,50,191
6591,50,194
6592,50,196
6593,50,195
6594,50,192
6595,50,189
6596,50,184
6597,50,177
6598,50,170
6599,50,165
6600,50,163
6601,50,163
6602,50,165
6603,50,168
6604,50,171
6605,50,178
6606,50,185
6607,50,190
6608,50,192
6609,50,193
6610,50,192
6611,50,189
6612,50,185
6613,50,179
6614,50,171
6615,50,164
6616,50,161
6617,50,160
6618,50,161
6619,50,163
6620,50,166
6621,50,170
6622,50,177
6623,50,184
6624,50,188
6625,50,191
6626,50,190
6627,50,188
6628,50,184
6629,50,180
6630,50,173
6631,50,165
6632,50,160
6633,50,157
6634,50,157
6635,50,158
6636,50,160
6637,50,164
6638,50,169
6639,50,177
6640,50,183
6641,50,186
6642,50,188
6643,50,187
6644,50,184
6645,50,180
6646,50,175
6647,50,168
6648,50,160
6649,50,155
6650,50,153
6651,50,154
6652,50,155
6653,50,159
6654,50,162
6655,50,168
6656,50,176
6657,50,180
6658,50,184
6659,50,185
6660,50,183
6661,50,179
6662,50,176
6663,50,170
6664,50,162
6665,50,155
6666,50,152
6667,50,151
6668,50,151
6669,50,154
6670,50,157
6671,50,161
6672,50,168
6673,50,175
6674,50,179
6675,50,181
6676,50,181
6677,50,178
6678,50,175
6679,50,171
6680,50,164
6681,50,157
6682,50,151
6683,50,149
6684,50,148
6685,50,150
6686,50,152
6687,50,155
6688,50,160
6689,50,168
6690,50,174
6691,50,177
6692,50,178
6693,50,178
6694,50,175
6695,50,171
6696,50,167
6697,50,159
6698,50,152
6699,50,147
6700,50,146
6701,50,146
6702,50,148
6703,50,151
6704,50,155
6705,50,162
6706,50,169
6707,50,174
6708,50,176
6709,50,177
6710,50,176
6711,50,172
6712,50,168
6713,50,162
6714,50,154
6715,50,148
6716,50,145
6717,50,144
6718,50,145
6719,50,147
6720,50,151
6721,50,155
6722,50,163
6723,50,169
6724,50,173
6725,50,176
6726,50,175
6727,50,173
6728,50,169
6729,50,166
6730,50,158
6731,50,151
6732,50,146
6733,50,144
6734,50,143
6735,50,145
6736,50,148
6737,50,151
6738,50,157
6739,50,164
6740,50,171
6741,50,174
6742,50,175
6743,50,174
6744,50,171
6745,50,168
6746,50,163
6747,50,156
6748,50,148
6749,50,144
6750,50,143
6751,50,143
6752,50,145
6753,50,148
6754,50,152
6755,50,158
6756,50,166
6757,50,171
6758,50,173
6759,50,174
6760,50,172
6761,50,169
6762,50,165
6763,50,159
6764,50,151
6765,50,145
6766,50,142
6767,50,141
6768,50,142
6769,50,145
6770,50,148
6771,50,152
6772,50,160
6773,50,167
6774,50,170
6775,50,172
6776,50,172
6777,50,170
6778,50,166
6779,50,162
6780,50,155
6781,50,148
6782,50,143
6783,50,141
6784,50,141
6785,50,142
6786,50,145
6787,50,149
6788,50,155
6789,50,162
6790,50,167
6791,50,170
6792,50,172
6793,50,171
6794,50,168
6795,50,164
6796,50,159
6797,50,151
6798,50,144
6799,50,140
6800,50,140
6801,50,140
6802,50,142
6803,50,145
6804,50,149
6805,50,156
6806,50,163
6807,50,168
6808,50,171
6809,50,171
6810,50,169
6811,50,165
6812,50,161
6813,50,155
6814,50,147
6815,50,141
6816,50,138
6817,50,138
6818,50,139
6819,50,141
6820,50,145
6821,50,150
6822,50,157
6823,50,164
6824,50,167
6825,50,170
6826,50,169
6827,50,166
6828,50,163
6829,50,159
6830,50,151
6831,50,143
6832,50,138
6833,50,136
6834,50,136
6835,50,138
6836,50,141
6837,50,144
6838,50,150
6839,50,158
6840,50,163
6841,50,166
6842,50,167
6843,50,166
6844,50,163
6845,50,159
6846,50,154
6847,50,146
6848,50,139
6849,50,135
6850,50,134
6851,50,134
6852,50,136
6853,50,140
6854,50,143
6855,50,150
6856,50,158
6857,50,162
6858,50,164
6859,50,165
6860,50,163
6861,50,160
6862,50,156
6863,50,149
6864,50,141
6865,50,135
6866,50,132
6867,50,132
6868,50,133
6869,50,136
6870,50,139
6871,50,143
6872,50,151
6873,50,157
6874,50,161
6875,50,162
6876,50,162
6877,50,159
6878,50,156
6879,50,152
6880,50,144
6881,50,137
6882,50,132
6883,50,130
6884,50,130
6885,50,132
6886,50,135
6887,50,139
6888,50,145
6889,50,152
6890,50,157
6891,50,160
6892,50,161
6893,50,160
6894,50,156
6895,50,152
6896,50,147
6897,50,140
6898,50,133
6899,50,129
6900,50,129
6901,50,129
6902,50,131
6903,50,135
6904,50,138
6905,50,146
6906,50,153
6907,50,157
6908,50,159
6909,50,159
6910,50,157
6911,50,153
6912,50,149
6913,50,143
6914,50,135
6915,50,129
6916,50,127
6917,50,126
6918,50,127
6919,50,131
6920,50,134
6921,50,139
6922,50,146
6923,50,153
6924,50,156
6925,50,158
6926,50,157
6927,50,154
6928,50,151
6929,50,146
6930,50,138
6931,50,131
6932,50,126
6933,50,124
6934,50,124
6935,50,126
6936,50,129
6937,50,133
6938,50,139
6939,50,146
6940,50,152
6941,50,155
6942,50,156
6943,50,154
6944,50,151
6945,50,147
6946,50,141
6947,50,133
6948,50,126
6949,50,123
6950,50,122
6951,50,122
6952,50,125
6953,50,128
6954,50,132
6955,50,139
6956,50,146
6957,50,150
6958,50,153
6959,50,153
6960,50,151
6961,50,147
6962,50,144
6963,50,137
6964,50,129
6965,50,124
6966,50,121
6967,50,120
6968,50,122
6969,50,124
6970,50,128
6971,50,133
6972,50,141
6973,50,147
6974,50,150
6975,50,152
6976,50,151
6977,50,148
6978,50,144
6979,50,140
6980,50,132
6981,50,125
6982,50,121
6983,50,119
6984,50,119
6985,50,121
6986,50,124
6987,50,128
6988,50,134
6989,50,141
6990,50,146
6991,50,149
6992,50,150
6993,50,148
6994,50,145
6995,50,141
6996,50,135
6997,50,127
6998,50,121
6999,50,118
7000,50,117
7001,50,118
7002,50,120
7003,50,123
7004,50,127
7005,50,135
7006,50,142
7007,50,145
7008,50,148
7009,50,148
7010,50,145
7011,50,142
7012,50,138
7013,50,131
7014,50,124
7015,50,118
7016,50,116
7017,50,116
7018,50,117
7019,50,120
7020,50,124
7021,50,129
7022,50,136
7023,50,142
7024,50,145
7025,50,147
7026,50,146
7027,50,143
7028,50,140
7029,50,135
7030,50,127
7031,50,120
7032,50,116
7033,50,115
7034,50,114
7035,50,117
7036,50,120
7037,50,124
7038,50,130
7039,50,137
7040,50,142
7041,50,145
7042,50,145
7043,50,144
7044,50,140
7045,50,137
7046,50,131
7047,50,123
7048,50,116
7049,50,113
7050,50,112
7051,50,113
7052,50,116
7053,50,120
7054,50,124
7055,50,131
7056,50,139
7057,50,143
7058,50,145
7059,50,144
7060,50,142
7061,50,138
7062,50,134
7063,50,127
7064,50,120
7065,50,114
7066,50,112
7067,50,112
7068,50,113
7069,50,116
7070,50,120
7071,50,125
7072,50,133
7073,50,139
7074,50,142
7075,50,143
7076,50,142
7077,50,140
7078,50,136
7079,50,131
7080,50,123
7081,50,116
7082,50,111
7083,50,110
7084,50,110
7085,50,113
7086,50,116
7087,50,119
7088,50,126
7089,50,133
7090,50,138
7091,50,141
7092,50,142
7093,50,140
7094,50,137
7095,50,133
7096,50,127
7097,50,119
7098,50,113
7099,50,110
7100,50,109
7101,50,110
7102,50,112
7103,50,116
7104,50,120
7105,50,128
7106,50,135
7107,50,138
7108,50,140
7109,50,140
7110,50,138
7111,50,135
7112,50,130
7113,50,123
7114,50,116
7115,50,110
7116,50,108
7117,50,108
7118,50,110
7119,50,113
7120,50,116
7121,50,121
7122,50,129
7123,50,135
7124,50,138
7125,50,139
7126,50,138
7127,50,135
7128,50,131
7129,50,126
7130,50,118
7131,50,111
7132,50,107
7133,50,106
7134,50,106
7135,50,109
7136,50,112
7137,50,115
7138,50,123
7139,50,130
7140,50,135
7141,50,137
7142,50,138
7143,50,136
7144,50,132
7145,50,128
7146,50,122
7147,50,114
7148,50,108
7149,50,105
7150,50,104
7151,50,106
7152,50,109
7153,50,112
7154,50,117
7155,50,124
7156,50,131
7157,50,135
7158,50,137
7159,50,136
7160,50,134
7161,50,130
7162,50,126
7163,50,118
7164,50,110
7165,50,105
7166,50,103
7167,50,103
7168,50,105
7169,50,108
7170,50,111
7171,50,118
7172,50,125
7173,50,131
7174,50,134
7175,50,135
7176,50,134
7177,50,131
7178,50,127
7179,50,122
7180,50,114
7181,50,107
7182,50,102
7183,50,101
7184,50,102
7185,50,104
7186,50,108
7187,50,111
7188,50,118
7189,50,126
7190,50,130
7191,50,134
7192,50,134
7193,50,132
7194,50,128
7195,50,125
7196,50,118
7197,50,110
7198,50,104
7199,50,101
7200,50,100
7201,50,102
7202,50,104
7203,50,108
7204,50,113
7205,50,121
7206,50,127
7207,50,131
7208,50,132
7209,50,132
7210,50,129
7211,50,126
7212,50,122
7213,50,114
7214,50,106
7215,50,101
7216,50,99
7217,50,99
7218,50,101
7219,50,104
7220,50,108
7221,50,114
7222,50,122
7223,50,128
7224,50,130
7225,50,131
7226,50,130
7227,50,127
7228,50,123
7229,50,118
7230,50,109
7231,50,102
7232,50,98
7233,50,97
7234,50,98
7235,50,100
7236,50,104
7237,50,108
7238,50,115
7239,50,122
7240,50,128
7241,50,130
7242,50,130
7243,50,128
7244,50,125
7245,50,121
7246,50,114
7247,50,106
7248,50,100
7249,50,97
7250,50,97
7251,50,98
7252,50,101
7253,50,105
7254,50,109
7255,50,117
7256,50,124
7257,50,127
7258,50,129
7259,50,128
7260,50,126
7261,50,122
7262,50,118
7263,50,110
7264,50,102
7265,50,98
7266,50,96
7267,50,96
7268,50,98
7269,50,102
7270,50,105
7271,50,111
7272,50,118
7273,50,124
7274,50,127
7275,50,128
7276,50,126
7277,50,123
7278,50,119
7279,50,114
7280,50,106
7281,50,99
7282,50,95
7283,50,95
7284,50,95
7285,50,97
7286,50,101
7287,50,105
7288,50,113
7289,50,120
7290,50,124
7291,50,126
7292,50,127
7293,50,124
7294,50,121
7295,50,117
7296,50,110
7297,50,102
7298,50,96
7299,50,93
7300,50,94
7301,50,95
7302,50,98
7303,50,101
7304,50,106
7305,50,114
