Time,Frequency,A0
2140,44,0
2141,44,0
2142,44,0
2143,44,0
2144,44,0
2145,44,0
2146,44,0
2147,44,0
2148,44,0
2149,44,32
2150,44,32
2151,44,32
2152,44,30
2153,44,29
2154,44,29
2155,44,28
2156,44,27
2157,44,26
2158,44,26
2159,44,24
2160,44,0
2161,44,0
2162,44,0
2163,44,0
2164,44,0
2165,44,0
2166,44,0
2167,44,0
2168,44,0
2169,44,0
2170,44,0
2171,44,17
2172,44,33
2173,44,32
2174,44,31
2175,44,31
2176,44,30
2177,44,28
2178,44,27
2179,44,26
2180,44,26
2181,44,25
2182,44,12
2183,44,0
2184,44,0
2185,44,0
2186,44,0
2187,44,0
2188,44,0
2189,44,0
2190,44,0
2191,44,0
2192,44,0
2193,44,0
2194,44,28
2195,44,33
2196,44,32
2197,44,31
2198,44,30
2199,44,29
2200,44,28
2201,44,27
2202,44,26
2203,44,26
2204,44,24
2205,44,0
2206,44,0
2207,44,0
2208,44,0
2209,44,0
2210,44,0
2211,44,0
2212,44,0
2213,44,0
2214,44,0
2215,44,0
2216,44,0
2217,44,32
2218,44,32
2219,44,32
2220,44,30
2221,44,30
2222,44,28
2223,44,27
2224,44,27
2225,44,27
2226,44,25
2227,44,25
2228,44,0
2229,44,0
2230,44,0
2231,44,0
2232,44,0
2233,44,0
2234,44,0
2235,44,0
2236,44,0
2237,44,0
2238,44,0
2239,44,18
2240,44,33
2241,44,32
2242,44,31
2243,44,30
2244,44,29
2245,44,28
2246,44,28
2247,44,27
2248,44,26
2249,44,25
2250,44,6
2251,44,0
2252,44,0
2253,44,0
2254,44,0
2255,44,0
2256,44,0
2257,44,0
2258,44,0
2259,44,0
2260,44,0
2261,44,0
2262,44,28
2263,44,33
2264,44,32
2265,44,31
2266,44,30
2267,44,29
2268,44,28
2269,44,27
2270,44,26
2271,44,26
2272,44,24
2273,44,0
2274,44,0
2275,44,0
2276,44,0
2277,44,0
2278,44,0
2279,44,0
2280,44,0
2281,44,0
2282,44,0
2283,44,0
2284,44,0
2285,44,31
2286,44,32
2287,44,32
2288,44,31
2289,44,30
2290,44,29
2291,44,28
2292,44,27
2293,44,26
2294,44,25
2295,44,25
2296,44,0
2297,44,0
2298,44,0
2299,44,0
2300,44,0
2301,44,0
2302,44,0
2303,44,0
2304,44,0
2305,44,0
2306,44,0
2307,44,20
2308,44,33
2309,44,32
2310,44,31
2311,44,30
2312,44,29
2313,44,28
2314,44,28
2315,44,26
2316,44,25
2317,44,25
2318,44,2
2319,44,0
2320,44,0
2321,44,0
2322,44,0
2323,44,0
2324,44,0
2325,44,0
2326,44,0
2327,44,0
2328,44,0
2329,44,0
2330,44,29
2331,44,33
2332,44,32
2333,44,31
2334,44,30
2335,44,29
2336,44,28
2337,44,28
2338,44,26
2339,44,26
2340,44,24
2341,44,0
2342,44,0
2343,44,0
2344,44,0
2345,44,0
2346,44,0
2347,44,0
2348,44,0
2349,44,0
2350,44,0
2351,44,0
2352,44,0
2353,44,32
2354,44,32
2355,44,32
2356,44,30
2357,44,29
2358,44,29
2359,44,27
2360,44,27
2361,44,26
2362,44,25
2363,44,24
2364,44,0
2365,44,0
2366,44,0
2367,44,0
2368,44,0
2369,44,0
2370,44,0
2371,44,0
2372,44,0
2373,44,0
2374,44,0
2375,44,22
2376,44,33
2377,44,32
2378,44,31
2379,44,30
2380,44,29
2381,44,29
2382,44,27
2383,44,27
2384,44,26
2385,44,25
2386,44,0
2387,44,0
2388,44,0
2389,44,0
2390,44,0
2391,44,0
2392,44,0
2393,44,0
2394,44,0
2395,44,0
2396,44,0
2397,44,0
2398,44,29
2399,44,33
2400,44,32
2401,44,31
2402,44,31
2403,44,29
2404,44,28
2405,44,27
2406,44,26
2407,44,26
2408,44,25
2409,44,0
2410,44,0
2411,44,0
2412,44,0
2413,44,0
2414,44,0
2415,44,0
2416,44,0
2417,44,0
2418,44,0
2419,44,0
2420,44,0
2421,44,32
2422,44,32
2423,44,31
2424,44,30
2425,44,30
2426,44,28
2427,44,27
2428,44,27
2429,44,26
2430,44,26
2431,44,24
2432,44,0
2433,44,0
2434,44,0
2435,44,0
2436,44,0
2437,44,0
2438,44,0
2439,44,0
2440,44,0
2441,44,0
2442,44,0
2443,44,22
2444,44,32
2445,44,32
2446,44,31
2447,44,30
2448,44,29
2449,44,28
2450,44,27
2451,44,26
2452,44,26
2453,44,25
2454,44,0
2455,44,0
2456,44,0
2457,44,0
2458,44,0
2459,44,0
2460,44,0
2461,44,0
2462,44,0
2463,44,0
2464,44,0
2465,44,0
2466,44,30
2467,44,33
2468,44,31
2469,44,31
2470,44,30
2471,44,29
2472,44,28
2473,44,27
2474,44,26
2475,44,25
2476,44,25
2477,44,0
2478,44,0
2479,44,0
2480,44,0
2481,44,0
2482,44,0
2483,44,0
2484,44,0
2485,44,0
2486,44,0
2487,44,0
2488,44,2
2489,44,32
2490,44,32
2491,44,32
2492,44,31
2493,44,30
2494,44,29
2495,44,28
2496,44,27
2497,44,26
2498,44,25
2499,44,24
2500,45,0
2501,45,20
2502,45,24
2503,45,23
2504,45,22
2505,45,22
2506,45,22
2507,45,0
2508,45,0
2509,45,0
2510,45,0
2511,45,0
2512,45,0
2513,45,0
2514,45,0
2515,45,0
2516,45,0
2517,45,0
2518,45,27
2519,45,30
2520,45,30
2521,45,29
2522,45,28
2523,45,27
2524,45,26
2525,45,25
2526,45,24
2527,45,24
2528,45,23
2529,45,0
2530,45,0
2531,45,0
2532,45,0
2533,45,0
2534,45,0
2535,45,0
2536,45,0
2537,45,0
2538,45,0
2539,45,0
2540,45,27
2541,45,32
2542,45,31
2543,45,29
2544,45,29
2545,45,28
2546,45,27
2547,45,26
2548,45,26
2549,45,25
2550,45,24
2551,45,0
2552,45,0
2553,45,0
2554,45,0
2555,45,0
2556,45,0
2557,45,0
2558,45,0
2559,45,0
2560,45,0
2561,45,0
2562,45,24
2563,45,32
2564,45,31
2565,45,31
2566,45,29
2567,45,28
2568,45,28
2569,45,27
2570,45,26
2571,45,25
2572,45,24
2573,45,0
2574,45,0
2575,45,0
2576,45,0
2577,45,0
2578,45,0
2579,45,0
2580,45,0
2581,45,0
2582,45,0
2583,45,0
2584,45,20
2585,45,32
2586,45,32
2587,45,30
2588,45,29
2589,45,29
2590,45,28
2591,45,27
2592,45,26
2593,45,25
2594,45,25
2595,45,0
2596,45,0
2597,45,0
2598,45,0
2599,45,0
2600,45,0
2601,45,0
2602,45,0
2603,45,0
2604,45,0
2605,45,0
2606,45,12
2607,45,32
2608,45,32
2609,45,31
2610,45,30
2611,45,29
2612,45,28
2613,45,27
2614,45,26
2615,45,25
2616,45,25
2617,45,0
2618,45,0
2619,45,0
2620,45,0
2621,45,0
2622,45,0
2623,45,0
2624,45,0
2625,45,0
2626,45,0
2627,45,0
2628,45,0
2629,45,32
2630,45,32
2631,45,31
2632,45,31
2633,45,30
2634,45,29
2635,45,28
2636,45,26
2637,45,25
2638,45,25
2639,45,5
2640,45,0
2641,45,0
2642,45,0
2643,45,0
2644,45,0
2645,45,0
2646,45,0
2647,45,0
2648,45,0
2649,45,0
2650,45,0
2651,45,31
2652,45,32
2653,45,32
2654,45,31
2655,45,30
2656,45,29
2657,45,28
2658,45,27
2659,45,26
2660,45,25
2661,45,24
2662,45,0
2663,45,0
2664,45,0
2665,45,0
2666,45,0
2667,45,0
2668,45,0
2669,45,0
2670,45,0
2671,45,0
2672,45,0
2673,45,30
2674,45,32
2675,45,32
2676,45,30
2677,45,30
2678,45,29
2679,45,28
2680,45,27
2681,45,26
2682,45,25
2683,45,25
2684,45,0
2685,45,0
2686,45,0
2687,45,0
2688,45,0
2689,45,0
2690,45,0
2691,45,0
2692,45,0
2693,45,0
2694,45,0
2695,45,28
2696,45,33
2697,45,32
2698,45,31
2699,45,30
2700,45,29
2701,45,28
2702,45,27
2703,45,27
2704,45,26
2705,45,24
2706,45,0
2707,45,0
2708,45,0
2709,45,0
2710,45,0
2711,45,0
2712,45,0
2713,45,0
2714,45,0
2715,45,0
2716,45,0
2717,45,25
2718,45,33
2719,45,32
2720,45,31
2721,45,29
2722,45,29
2723,45,28
2724,45,27
2725,45,27
2726,45,25
2727,45,25
2728,45,0
2729,45,0
2730,45,0
2731,45,0
2732,45,0
2733,45,0
2734,45,0
2735,45,0
2736,45,0
2737,45,0
2738,45,0
2739,45,20
2740,45,33
2741,45,32
2742,45,31
2743,45,30
2744,45,29
2745,45,28
2746,45,27
2747,45,27
2748,45,26
2749,45,25
2750,45,0
2751,45,0
2752,45,0
2753,45,0
2754,45,0
2755,45,0
2756,45,0
2757,45,0
2758,45,0
2759,45,0
2760,45,0
2761,45,11
2762,45,32
2763,45,32
2764,45,31
2765,45,30
2766,45,29
2767,45,28
2768,45,27
2769,45,27
2770,45,25
2771,45,25
2772,45,0
2773,45,0
2774,45,0
2775,45,0
2776,45,0
2777,45,0
2778,45,0
2779,45,0
2780,45,0
2781,45,0
2782,45,0
2783,45,0
2784,45,32
2785,45,32
2786,45,31
2787,45,31
2788,45,29
2789,45,29
2790,45,28
2791,45,27
2792,45,26
2793,45,24
2794,45,6
2795,45,0
2796,45,0
2797,45,0
2798,45,0
2799,45,0
2800,45,0
2801,45,0
2802,45,0
2803,45,0
2804,45,0
2805,45,0
2806,45,31
2807,45,32
2808,45,31
2809,45,30
2810,45,30
2811,45,29
2812,45,27
2813,45,27
2814,45,27
2815,45,25
2816,45,25
2817,45,0
2818,45,0
2819,45,0
2820,45,0
2821,45,0
2822,45,0
2823,45,0
2824,45,0
2825,45,0
2826,45,0
2827,45,0
2828,45,30
2829,45,33
2830,45,31
2831,45,30
2832,45,30
2833,45,29
2834,45,27
2835,45,27
2836,45,26
2837,45,25
2838,45,24
2839,45,0
2840,45,0
2841,45,0
2842,45,0
2843,45,0
2844,45,0
2845,45,0
2846,45,0
2847,45,0
2848,45,0
2849,45,0
2850,45,28
2851,45,33
2852,45,32
2853,45,31
2854,45,30
2855,45,28
2856,45,28
2857,45,27
2858,45,27
2859,45,26
2860,45,25
2861,45,0
2862,45,0
2863,45,0
2864,45,0
2865,45,0
2866,45,0
2867,45,0
2868,45,0
2869,45,0
2870,45,0
2871,45,0
2872,45,24
2873,45,33
2874,45,32
2875,45,31
2876,45,30
2877,45,29
2878,45,28
2879,45,28
2880,45,26
2881,45,25
2882,45,25
2883,45,0
2884,45,0
2885,45,0
2886,45,0
2887,45,0
2888,45,0
2889,45,0
2890,45,0
2891,45,0
2892,45,0
2893,45,0
2894,45,19
2895,45,32
2896,45,32
2897,45,31
2898,45,30
2899,45,29
2900,45,28
2901,45,27
2902,45,27
2903,45,25
2904,45,25
2905,45,0
2906,45,0
2907,45,0
2908,45,0
2909,45,0
2910,45,0
2911,45,0
2912,45,0
2913,45,0
2914,45,0
2915,45,0
2916,45,10
2917,45,33
2918,45,32
2919,45,31
2920,45,30
2921,45,29
2922,45,29
2923,45,28
2924,45,27
2925,45,25
2926,45,25
2927,45,0
2928,45,0
2929,45,0
2930,45,0
2931,45,0
2932,45,0
2933,45,0
2934,45,0
2935,45,0
2936,45,0
2937,45,0
2938,45,0
2939,45,32
2940,45,32
2941,45,31
2942,45,30
2943,45,30
2944,45,28
2945,45,27
2946,45,27
2947,45,26
2948,45,25
2949,45,8
2950,45,0
2951,45,0
2952,45,0
2953,45,0
2954,45,0
2955,45,0
2956,45,0
2957,45,0
2958,45,0
2959,45,0
2960,45,0
2961,45,31
2962,45,33
2963,45,31
2964,45,30
2965,45,30
2966,45,29
2967,45,28
2968,45,27
2969,45,26
2970,45,25
2971,45,25
2972,45,0
2973,45,0
2974,45,0
2975,45,0
2976,45,0
2977,45,0
2978,45,0
2979,45,0
2980,45,0
2981,45,0
2982,45,0
2983,45,30
2984,45,32
2985,45,32
2986,45,31
2987,45,30
2988,45,29
2989,45,27
2990,45,27
2991,45,26
2992,45,25
2993,45,24
2994,45,0
2995,45,0
2996,45,0
2997,45,0
2998,45,0
2999,45,0
3000,46,0
3001,46,25
3002,46,30
3003,46,29
3004,46,28
3005,46,27
3006,46,0
3007,46,0
3008,46,0
3009,46,0
3010,46,0
3011,46,0
3012,46,0
3013,46,0
3014,46,0
3015,46,0
3016,46,0
3017,46,27
3018,46,33
3019,46,33
3020,46,32
3021,46,31
3022,46,29
3023,46,29
3024,46,28
3025,46,27
3026,46,26
3027,46,26
3028,46,0
3029,46,0
3030,46,0
3031,46,0
3032,46,0
3033,46,0
3034,46,0
3035,46,0
3036,46,0
3037,46,0
3038,46,0
3039,46,31
3040,46,33
3041,46,32
3042,46,31
3043,46,30
3044,46,29
3045,46,28
3046,46,27
3047,46,26
3048,46,26
3049,46,0
3050,46,0
3051,46,0
3052,46,0
3053,46,0
3054,46,0
3055,46,0
3056,46,0
3057,46,0
3058,46,0
3059,46,0
3060,46,15
3061,46,33
3062,46,33
3063,46,32
3064,46,30
3065,46,30
3066,46,28
3067,46,27
3068,46,27
3069,46,26
3070,46,25
3071,46,0
3072,46,0
3073,46,0
3074,46,0
3075,46,0
3076,46,0
3077,46,0
3078,46,0
3079,46,0
3080,46,0
3081,46,0
3082,46,28
3083,46,33
3084,46,32
3085,46,31
3086,46,30
3087,46,29
3088,46,28
3089,46,27
3090,46,27
3091,46,25
3092,46,24
3093,46,0
3094,46,0
3095,46,0
3096,46,0
3097,46,0
3098,46,0
3099,46,0
3100,46,0
3101,46,0
3102,46,0
3103,46,0
3104,46,32
3105,46,33
3106,46,31
3107,46,30
3108,46,29
3109,46,28
3110,46,28
3111,46,26
3112,46,26
3113,46,25
3114,46,0
3115,46,0
3116,46,0
3117,46,0
3118,46,0
3119,46,0
3120,46,0
3121,46,0
3122,46,0
3123,46,0
3124,46,0
3125,46,20
3126,46,33
3127,46,32
3128,46,31
3129,46,30
3130,46,29
3131,46,29
3132,46,27
3133,46,26
3134,46,26
3135,46,25
3136,46,0
3137,46,0
3138,46,0
3139,46,0
3140,46,0
3141,46,0
3142,46,0
3143,46,0
3144,46,0
3145,46,0
3146,46,0
3147,46,29
3148,46,33
3149,46,31
3150,46,31
3151,46,29
3152,46,29
3153,46,28
3154,46,27
3155,46,26
3156,46,25
3157,46,19
3158,46,0
3159,46,0
3160,46,0
3161,46,0
3162,46,0
3163,46,0
3164,46,0
3165,46,0
3166,46,0
3167,46,0
3168,46,3
3169,46,32
3170,46,32
3171,46,31
3172,46,30
3173,46,29
3174,46,28
3175,46,28
3176,46,27
3177,46,26
3178,46,25
3179,46,0
3180,46,0
3181,46,0
3182,46,0
3183,46,0
3184,46,0
3185,46,0
3186,46,0
3187,46,0
3188,46,0
3189,46,0
3190,46,24
3191,46,33
3192,46,32
3193,46,31
3194,46,30
3195,46,30
3196,46,28
3197,46,27
3198,46,26
3199,46,25
3200,46,25
3201,46,0
3202,46,0
3203,46,0
3204,46,0
3205,46,0
3206,46,0
3207,46,0
3208,46,0
3209,46,0
3210,46,0
3211,46,0
3212,46,30
3213,46,33
3214,46,31
3215,46,31
3216,46,30
3217,46,29
3218,46,28
3219,46,26
3220,46,26
3221,46,25
3222,46,2
3223,46,0
3224,46,0
3225,46,0
3226,46,0
3227,46,0
3228,46,0
3229,46,0
3230,46,0
3231,46,0
3232,46,0
3233,46,11
3234,46,32
3235,46,32
3236,46,31
3237,46,30
3238,46,29
3239,46,28
3240,46,27
3241,46,26
3242,46,25
3243,46,25
3244,46,0
3245,46,0
3246,46,0
3247,46,0
3248,46,0
3249,46,0
3250,46,0
3251,46,0
3252,46,0
3253,46,0
3254,46,0
3255,46,27
3256,46,33
3257,46,32
3258,46,31
3259,46,30
3260,46,29
3261,46,29
3262,46,27
3263,46,27
3264,46,25
3265,46,24
3266,46,0
3267,46,0
3268,46,0
3269,46,0
3270,46,0
3271,46,0
3272,46,0
3273,46,0
3274,46,0
3275,46,0
3276,46,0
3277,46,31
3278,46,32
3279,46,32
3280,46,30
3281,46,30
3282,46,28
3283,46,28
3284,46,26
3285,46,26
3286,46,25
3287,46,0
3288,46,0
3289,46,0
3290,46,0
3291,46,0
3292,46,0
3293,46,0
3294,46,0
3295,46,0
3296,46,0
3297,46,0
3298,46,18
3299,46,32
3300,46,32
3301,46,32
3302,46,30
3303,46,29
3304,46,28
3305,46,27
3306,46,27
3307,46,25
3308,46,25
3309,46,0
3310,46,0
3311,46,0
3312,46,0
3313,46,0
3314,46,0
3315,46,0
3316,46,0
3317,46,0
3318,46,0
3319,46,0
3320,46,29
3321,46,32
3322,46,31
3323,46,31
3324,46,30
3325,46,29
3326,46,28
3327,46,27
3328,46,26
3329,46,25
3330,46,25
3331,46,0
3332,46,0
3333,46,0
3334,46,0
3335,46,0
3336,46,0
3337,46,0
3338,46,0
3339,46,0
3340,46,0
3341,46,0
3342,46,32
3343,46,32
3344,46,31
3345,46,30
3346,46,30
3347,46,28
3348,46,27
3349,46,26
3350,46,26
3351,46,25
3352,46,0
3353,46,0
3354,46,0
3355,46,0
3356,46,0
3357,46,0
3358,46,0
3359,46,0
3360,46,0
3361,46,0
3362,46,0
3363,46,22
3364,46,32
3365,46,32
3366,46,31
3367,46,30
3368,46,28
3369,46,28
3370,46,27
3371,46,26
3372,46,25
3373,46,25
3374,46,0
3375,46,0
3376,46,0
3377,46,0
3378,46,0
3379,46,0
3380,46,0
3381,46,0
3382,46,0
3383,46,0
3384,46,0
3385,46,30
3386,46,32
3387,46,32
3388,46,31
3389,46,30
3390,46,29
3391,46,28
3392,46,27
3393,46,26
3394,46,25
3395,46,10
3396,46,0
3397,46,0
3398,46,0
3399,46,0
3400,46,0
3401,46,0
3402,46,0
3403,46,0
3404,46,0
3405,46,0
3406,46,7
3407,46,32
3408,46,32
3409,46,31
3410,46,30
3411,46,29
3412,46,28
3413,46,28
3414,46,26
3415,46,26
3416,46,25
3417,46,0
3418,46,0
3419,46,0
3420,46,0
3421,46,0
3422,46,0
3423,46,0
3424,46,0
3425,46,0
3426,46,0
3427,46,0
3428,46,26
3429,46,33
3430,46,32
3431,46,31
3432,46,30
3433,46,29
3434,46,27
3435,46,27
3436,46,26
3437,46,26
3438,46,25
3439,46,0
3440,46,0
3441,46,0
3442,46,0
3443,46,0
3444,46,0
3445,46,0
3446,46,0
3447,46,0
3448,46,0
3449,46,0
3450,46,31
3451,46,32
3452,46,31
3453,46,30
3454,46,29
3455,46,28
3456,46,27
3457,46,27
3458,46,26
3459,46,25
3460,46,0
3461,46,0
3462,46,0
3463,46,0
3464,46,0
3465,46,0
3466,46,0
3467,46,0
3468,46,0
3469,46,0
3470,46,0
3471,46,15
3472,46,32
3473,46,32
3474,46,31
3475,46,30
3476,46,30
3477,46,28
3478,46,28
3479,46,27
3480,46,26
3481,46,25
3482,46,0
3483,46,0
3484,46,0
3485,46,0
3486,46,0
3487,46,0
3488,46,0
3489,46,0
3490,46,0
3491,46,0
3492,46,0
3493,46,28
3494,46,33
3495,46,32
3496,46,31
3497,46,30
3498,46,29
3499,46,28
3500,47,0
3501,47,24
3502,47,26
3503,47,25
3504,47,24
3505,47,0
3506,47,0
3507,47,0
3508,47,0
3509,47,0
3510,47,0
3511,47,0
3512,47,0
3513,47,0
3514,47,0
3515,47,0
3516,47,28
3517,47,32
3518,47,31
3519,47,30
3520,47,29
3521,47,28
3522,47,27
3523,47,27
3524,47,25
3525,47,25
3526,47,2
3527,47,0
3528,47,0
3529,47,0
3530,47,0
3531,47,0
3532,47,0
3533,47,0
3534,47,0
3535,47,0
3536,47,0
3537,47,21
3538,47,33
3539,47,32
3540,47,31
3541,47,30
3542,47,29
3543,47,28
3544,47,27
3545,47,26
3546,47,25
3547,47,24
3548,47,0
3549,47,0
3550,47,0
3551,47,0
3552,47,0
3553,47,0
3554,47,0
3555,47,0
3556,47,0
3557,47,0
3558,47,6
3559,47,32
3560,47,32
3561,47,31
3562,47,30
3563,47,29
3564,47,28
3565,47,27
3566,47,26
3567,47,25
3568,47,25
3569,47,0
3570,47,0
3571,47,0
3572,47,0
3573,47,0
3574,47,0
3575,47,0
3576,47,0
3577,47,0
3578,47,0
3579,47,0
3580,47,31
3581,47,33
3582,47,31
3583,47,31
3584,47,29
3585,47,28
3586,47,27
3587,47,27
3588,47,26
3589,47,25
3590,47,0
3591,47,0
3592,47,0
3593,47,0
3594,47,0
3595,47,0
3596,47,0
3597,47,0
3598,47,0
3599,47,0
3600,47,0
3601,47,28
3602,47,33
3603,47,31
3604,47,30
3605,47,29
3606,47,29
3607,47,28
3608,47,27
3609,47,26
3610,47,25
3611,47,2
3612,47,0
3613,47,0
3614,47,0
3615,47,0
3616,47,0
3617,47,0
3618,47,0
3619,47,0
3620,47,0
3621,47,0
3622,47,22
3623,47,32
3624,47,31
3625,47,31
3626,47,29
3627,47,29
3628,47,28
3629,47,27
3630,47,27
3631,47,26
3632,47,25
3633,47,0
3634,47,0
3635,47,0
3636,47,0
3637,47,0
3638,47,0
3639,47,0
3640,47,0
3641,47,0
3642,47,0
3643,47,8
3644,47,32
3645,47,32
3646,47,31
3647,47,31
3648,47,29
3649,47,28
3650,47,27
3651,47,27
3652,47,26
3653,47,25
3654,47,0
3655,47,0
3656,47,0
3657,47,0
3658,47,0
3659,47,0
3660,47,0
3661,47,0
3662,47,0
3663,47,0
3664,47,0
3665,47,31
3666,47,32
3667,47,31
3668,47,30
3669,47,29
3670,47,28
3671,47,27
3672,47,27
3673,47,25
3674,47,25
3675,47,0
3676,47,0
3677,47,0
3678,47,0
3679,47,0
3680,47,0
3681,47,0
3682,47,0
3683,47,0
3684,47,0
3685,47,0
3686,47,28
3687,47,32
3688,47,31
3689,47,31
3690,47,30
3691,47,29
3692,47,28
3693,47,27
3694,47,26
3695,47,25
3696,47,0
3697,47,0
3698,47,0
3699,47,0
3700,47,0
3701,47,0
3702,47,0
3703,47,0
3704,47,0
3705,47,0
3706,47,0
3707,47,22
3708,47,32
3709,47,32
3710,47,31
3711,47,30
3712,47,29
3713,47,28
3714,47,27
3715,47,26
3716,47,26
3717,47,25
3718,47,0
3719,47,0
3720,47,0
3721,47,0
3722,47,0
3723,47,0
3724,47,0
3725,47,0
3726,47,0
3727,47,0
3728,47,8
3729,47,31
3730,47,32
3731,47,31
3732,47,30
3733,47,29
3734,47,28
3735,47,27
3736,47,27
3737,47,26
3738,47,25
3739,47,0
3740,47,0
3741,47,0
3742,47,0
3743,47,0
3744,47,0
3745,47,0
3746,47,0
3747,47,0
3748,47,0
3749,47,0
3750,47,31
3751,47,32
3752,47,32
3753,47,30
3754,47,29
3755,47,28
3756,47,28
3757,47,27
3758,47,26
3759,47,25
3760,47,0
3761,47,0
3762,47,0
3763,47,0
3764,47,0
3765,47,0
3766,47,0
3767,47,0
3768,47,0
3769,47,0
3770,47,0
3771,47,29
3772,47,33
3773,47,31
3774,47,31
3775,47,31
3776,47,29
3777,47,28
3778,47,27
3779,47,26
3780,47,25
3781,47,0
3782,47,0
3783,47,0
3784,47,0
3785,47,0
3786,47,0
3787,47,0
3788,47,0
3789,47,0
3790,47,0
3791,47,0
3792,47,22
3793,47,32
3794,47,32
3795,47,31
3796,47,30
3797,47,29
3798,47,28
3799,47,27
3800,47,26
3801,47,25
3802,47,25
3803,47,0
3804,47,0
3805,47,0
3806,47,0
3807,47,0
3808,47,0
3809,47,0
3810,47,0
3811,47,0
3812,47,0
3813,47,9
3814,47,32
3815,47,32
3816,47,31
3817,47,30
3818,47,29
3819,47,28
3820,47,27
3821,47,26
3822,47,25
3823,47,25
3824,47,0
3825,47,0
3826,47,0
3827,47,0
3828,47,0
3829,47,0
3830,47,0
3831,47,0
3832,47,0
3833,47,0
3834,47,0
3835,47,31
3836,47,32
3837,47,31
3838,47,31
3839,47,29
3840,47,28
3841,47,27
3842,47,26
3843,47,26
3844,47,25
3845,47,0
3846,47,0
3847,47,0
3848,47,0
3849,47,0
3850,47,0
3851,47,0
3852,47,0
3853,47,0
3854,47,0
3855,47,0
3856,47,28
3857,47,33
3858,47,32
3859,47,31
3860,47,30
3861,47,29
3862,47,28
3863,47,27
3864,47,26
3865,47,25
3866,47,0
3867,47,0
3868,47,0
3869,47,0
3870,47,0
3871,47,0
3872,47,0
3873,47,0
3874,47,0
3875,47,0
3876,47,0
3877,47,23
3878,47,32
3879,47,32
3880,47,31
3881,47,30
3882,47,29
3883,47,28
3884,47,27
3885,47,26
3886,47,26
3887,47,24
3888,47,0
3889,47,0
3890,47,0
3891,47,0
3892,47,0
3893,47,0
3894,47,0
3895,47,0
3896,47,0
3897,47,0
3898,47,9
3899,47,32
3900,47,32
3901,47,31
3902,47,30
3903,47,29
3904,47,28
3905,47,27
3906,47,27
3907,47,26
3908,47,24
3909,47,0
3910,47,0
3911,47,0
3912,47,0
3913,47,0
3914,47,0
3915,47,0
3916,47,0
3917,47,0
3918,47,0
3919,47,0
3920,47,31
3921,47,32
3922,47,32
3923,47,30
3924,47,29
3925,47,28
3926,47,27
3927,47,27
3928,47,26
3929,47,25
3930,47,0
3931,47,0
3932,47,0
3933,47,0
3934,47,0
3935,47,0
3936,47,0
3937,47,0
3938,47,0
3939,47,0
3940,47,0
3941,47,29
3942,47,32
3943,47,32
3944,47,31
3945,47,29
3946,47,29
3947,47,28
3948,47,27
3949,47,26
3950,47,25
3951,47,0
3952,47,0
3953,47,0
3954,47,0
3955,47,0
3956,47,0
3957,47,0
3958,47,0
3959,47,0
3960,47,0
3961,47,0
3962,47,23
3963,47,32
3964,47,33
3965,47,31
3966,47,30
3967,47,29
3968,47,28
3969,47,27
3970,47,26
3971,47,26
3972,47,25
3973,47,0
3974,47,0
3975,47,0
3976,47,0
3977,47,0
3978,47,0
3979,47,0
3980,47,0
3981,47,0
3982,47,0
3983,47,10
3984,47,32
3985,47,32
3986,47,31
3987,47,30
3988,47,29
3989,47,28
3990,47,27
3991,47,27
3992,47,25
3993,47,25
3994,47,0
3995,47,0
3996,47,0
3997,47,0
3998,47,0
3999,47,0
4000,48,0
4001,48,25
4002,48,29
4003,48,29
4004,48,28
4005,48,27
4006,48,26
4007,48,26
4008,48,0
4009,48,0
4010,48,0
4011,48,0
