Time,Frequency,A0
6144,50,36
6145,50,36
6146,50,37
6147,50,37
6148,50,38
6149,50,40
6150,50,42
6151,50,43
6152,50,43
6153,50,44
6154,50,43
6155,50,42
6156,50,42
6157,50,40
6158,50,39
6159,50,38
6160,50,38
6161,50,38
6162,50,38
6163,50,39
6164,50,40
6165,50,41
6166,50,43
6167,50,44
6168,50,45
6169,50,46
6170,50,46
6171,50,45
6172,50,45
6173,50,44
6174,50,42
6175,50,41
6176,50,40
6177,50,40
6178,50,40
6179,50,41
6180,50,42
6181,50,42
6182,50,44
6183,50,46
6184,50,48
6185,50,48
6186,50,48
6187,50,48
6188,50,47
6189,50,47
6190,50,46
6191,50,44
6192,50,43
6193,50,42
6194,50,42
6195,50,42
6196,50,42
6197,50,43
6198,50,45
6199,50,47
6200,50,49
6201,50,49
6202,50,50
6203,50,50
6204,50,50
6205,50,49
6206,50,49
6207,50,47
6208,50,45
6209,50,44
6210,50,43
6211,50,44
6212,50,44
6213,50,44
6214,50,45
6215,50,46
6216,50,48
6217,50,50
6218,50,51
6219,50,52
6220,50,51
6221,50,51
6222,50,50
6223,50,49
6224,50,48
6225,50,46
6226,50,45
6227,50,44
6228,50,44
6229,50,45
6230,50,45
6231,50,46
6232,50,48
6233,50,50
6234,50,51
6235,50,52
6236,50,52
6237,50,52
6238,50,52
6239,50,51
6240,50,50
6241,50,48
6242,50,47
6243,50,46
6244,50,46
6245,50,46
6246,50,46
6247,50,47
6248,50,48
6249,50,50
6250,50,51
6251,50,52
6252,50,53
6253,50,52
6254,50,52
6255,50,52
6256,50,51
6257,50,50
6258,50,48
6259,50,47
6260,50,47
6261,50,46
6262,50,47
6263,50,48
6264,50,48
6265,50,49
6266,50,51
6267,50,52
6268,50,53
6269,50,54
6270,50,53
6271,50,53
6272,50,53
6273,50,51
6274,50,50
6275,50,48
6276,50,47
6277,50,47
6278,50,47
6279,50,48
6280,50,48
6281,50,49
6282,50,51
6283,50,53
6284,50,54
6285,50,55
6286,50,55
6287,50,55
6288,50,54
6289,50,54
6290,50,52
6291,50,51
6292,50,50
6293,50,49
6294,50,49
6295,50,49
6296,50,50
6297,50,50
6298,50,52
6299,50,53
6300,50,56
6301,50,56
6302,50,57
6303,50,57
6304,50,57
6305,50,56
6306,50,55
6307,50,53
6308,50,52
6309,50,50
6310,50,50
6311,50,50
6312,50,50
6313,50,51
6314,50,51
6315,50,52
6316,50,55
6317,50,57
6318,50,57
6319,50,58
6320,50,58
6321,50,57
6322,50,57
6323,50,56
6324,50,54
6325,50,52
6326,50,51
6327,50,50
6328,50,50
6329,50,51
6330,50,51
6331,50,52
6332,50,54
6333,50,56
6334,50,57
6335,50,57
6336,50,58
6337,50,58
6338,50,57
6339,50,57
6340,50,55
6341,50,53
6342,50,51
6343,50,51
6344,50,50
6345,50,51
6346,50,51
6347,50,52
6348,50,53
6349,50,55
6350,50,57
6351,50,58
6352,50,58
6353,50,58
6354,50,58
6355,50,57
6356,50,57
6357,50,55
6358,50,53
6359,50,52
6360,50,52
6361,50,52
6362,50,52
6363,50,53
6364,50,53
6365,50,55
6366,50,56
6367,50,58
6368,50,59
6369,50,59
6370,50,59
6371,50,59
6372,50,58
6373,50,57
6374,50,55
6375,50,54
6376,50,53
6377,50,53
6378,50,53
6379,50,53
6380,50,54
6381,50,55
6382,50,57
6383,50,58
6384,50,60
6385,50,60
6386,50,60
6387,50,60
6388,50,60
6389,50,59
6390,50,58
6391,50,56
6392,50,54
6393,50,53
6394,50,54
6395,50,54
6396,50,55
6397,50,56
6398,50,57
6399,50,59
6400,50,61
6401,50,61
6402,50,62
6403,50,62
6404,50,62
6405,50,61
6406,50,60
6407,50,58
6408,50,56
6409,50,55
6410,50,55
6411,50,55
6412,50,55
6413,50,56
6414,50,56
6415,50,58
6416,50,61
6417,50,62
6418,50,62
6419,50,63
6420,50,63
6421,50,63
6422,50,62
6423,50,61
6424,50,59
6425,50,58
6426,50,57
6427,50,56
6428,50,56
6429,50,57
6430,50,58
6431,50,58
6432,50,60
6433,50,62
6434,50,63
6435,50,64
6436,50,64
6437,50,64
6438,50,63
6439,50,62
6440,50,61
6441,50,59
6442,50,58
6443,50,57
6444,50,57
6445,50,58
6446,50,58
6447,50,58
6448,50,60
6449,50,61
6450,50,63
6451,50,64
6452,50,65
6453,50,65
6454,50,64
6455,50,64
6456,50,63
6457,50,61
6458,50,60
6459,50,59
6460,50,58
6461,50,58
6462,50,59
6463,50,59
6464,50,60
6465,50,61
6466,50,63
6467,50,64
6468,50,65
6469,50,65
6470,50,65
6471,50,65
6472,50,64
6473,50,63
6474,50,61
6475,50,60
6476,50,59
6477,50,59
6478,50,59
6479,50,59
6480,50,60
6481,50,61
6482,50,63
6483,50,65
6484,50,66
6485,50,66
6486,50,66
6487,50,66
6488,50,66
6489,50,65
6490,50,63
6491,50,61
6492,50,60
6493,50,60
6494,50,59
6495,50,60
6496,50,60
6497,50,61
6498,50,63
6499,50,64
6500,50,66
6501,50,67
6502,50,67
6503,50,67
6504,50,67
6505,50,66
6506,50,65
6507,50,63
6508,50,61
6509,50,60
6510,50,60
6511,50,60
6512,50,60
6513,50,61
6514,50,61
6515,50,64
6516,50,65
6517,50,67
6518,50,68
6519,50,68
6520,50,67
6521,50,67
6522,50,66
6523,50,65
6524,50,63
6525,50,61
6526,50,60
6527,50,60
6528,50,60
6529,50,61
6530,50,61
6531,50,62
6532,50,64
6533,50,65
6534,50,66
6535,50,68
6536,50,68
6537,50,67
6538,50,67
6539,50,66
6540,50,65
6541,50,63
6542,50,61
6543,50,61
6544,50,61
6545,50,61
6546,50,61
6547,50,62
6548,50,63
6549,50,65
6550,50,66
6551,50,67
6552,50,67
6553,50,67
6554,50,67
6555,50,67
6556,50,66
6557,50,64
6558,50,63
6559,50,61
6560,50,61
6561,50,61
6562,50,61
6563,50,61
6564,50,62
6565,50,64
6566,50,65
6567,50,67
6568,50,68
6569,50,67
6570,50,67
6571,50,67
6572,50,67
6573,50,65
6574,50,63
6575,50,62
6576,50,61
6577,50,61
6578,50,61
6579,50,62
6580,50,62
6581,50,63
6582,50,65
6583,50,67
6584,50,68
6585,50,68
6586,50,68
6587,50,68
6588,50,67
6589,50,66
6590,50,64
6591,50,63
6592,50,61
6593,50,61
6594,50,60
6595,50,62
6596,50,62
6597,50,63
6598,50,64
6599,50,66
6600,50,68
6601,50,68
6602,50,68
6603,50,68
6604,50,67
6605,50,66
6606,50,66
6607,50,64
6608,50,62
6609,50,61
6610,50,61
6611,50,61
6612,50,61
6613,50,62
6614,50,63
6615,50,64
6616,50,67
6617,50,67
6618,50,68
6619,50,68
6620,50,68
6621,50,68
6622,50,67
6623,50,66
6624,50,63
6625,50,62
6626,50,61
6627,50,61
6628,50,61
6629,50,62
6630,50,62
6631,50,63
6632,50,66
6633,50,67
6634,50,68
6635,50,68
6636,50,68
6637,50,68
6638,50,68
6639,50,66
6640,50,65
6641,50,64
6642,50,63
6643,50,62
6644,50,61
6645,50,61
6646,50,62
6647,50,62
6648,50,64
6649,50,66
6650,50,67
6651,50,68
6652,50,68
6653,50,68
6654,50,68
6655,50,67
6656,50,67
6657,50,65
6658,50,63
6659,50,62
6660,50,62
6661,50,62
6662,50,62
6663,50,62
6664,50,63
6665,50,64
6666,50,66
6667,50,68
6668,50,68
6669,50,68
6670,50,68
6671,50,68
6672,50,67
6673,50,65
6674,50,64
6675,50,63
6676,50,62
6677,50,62
6678,50,62
6679,50,62
6680,50,63
6681,50,64
6682,50,66
6683,50,67
6684,50,68
6685,50,69
6686,50,69
6687,50,69
6688,50,68
6689,50,67
6690,50,65
6691,50,64
6692,50,62
6693,50,62
6694,50,62
6695,50,62
6696,50,63
6697,50,64
6698,50,65
6699,50,67
6700,50,68
6701,50,69
6702,50,69
6703,50,69
6704,50,68
6705,50,68
6706,50,67
6707,50,65
6708,50,63
6709,50,61
6710,50,61
6711,50,61
6712,50,62
6713,50,62
6714,50,63
6715,50,65
6716,50,67
6717,50,68
6718,50,69
6719,50,69
6720,50,69
6721,50,68
6722,50,67
6723,50,66
6724,50,64
6725,50,62
6726,50,62
6727,50,61
6728,50,61
6729,50,62
6730,50,62
6731,50,63
6732,50,65
6733,50,66
6734,50,68
6735,50,68
6736,50,68
6737,50,68
6738,50,67
6739,50,67
6740,50,65
6741,50,63
6742,50,62
6743,50,61
6744,50,61
6745,50,62
6746,50,62
6747,50,62
6748,50,64
6749,50,66
6750,50,67
6751,50,68
6752,50,68
6753,50,68
6754,50,68
6755,50,67
6756,50,66
6757,50,65
6758,50,63
6759,50,62
6760,50,62
6761,50,62
6762,50,62
6763,50,63
6764,50,64
6765,50,65
6766,50,67
6767,50,68
6768,50,68
6769,50,68
6770,50,68
6771,50,68
6772,50,67
6773,50,65
6774,50,63
6775,50,62
6776,50,61
6777,50,62
6778,50,62
6779,50,62
6780,50,63
6781,50,64
6782,50,66
6783,50,68
6784,50,68
6785,50,69
6786,50,69
6787,50,68
6788,50,67
6789,50,66
6790,50,65
6791,50,63
6792,50,62
6793,50,62
6794,50,62
6795,50,62
6796,50,63
6797,50,64
6798,50,65
6799,50,67
6800,50,69
6801,50,69
6802,50,70
6803,50,69
6804,50,69
6805,50,68
6806,50,66
6807,50,64
6808,50,63
6809,50,62
6810,50,62
6811,50,62
6812,50,63
6813,50,63
6814,50,64
6815,50,65
6816,50,68
6817,50,69
6818,50,70
6819,50,70
6820,50,70
6821,50,69
6822,50,68
6823,50,66
6824,50,65
6825,50,64
6826,50,63
6827,50,63
6828,50,63
6829,50,63
6830,50,64
6831,50,65
6832,50,67
6833,50,68
6834,50,69
6835,50,70
6836,50,70
6837,50,70
6838,50,69
6839,50,68
6840,50,67
6841,50,65
6842,50,64
6843,50,63
6844,50,64
6845,50,64
6846,50,64
6847,50,65
6848,50,66
6849,50,68
6850,50,70
6851,50,70
6852,50,70
6853,50,70
6854,50,70
6855,50,70
6856,50,68
6857,50,66
6858,50,65
6859,50,64
6860,50,64
6861,50,64
6862,50,64
6863,50,65
6864,50,66
6865,50,68
6866,50,69
6867,50,70
6868,50,71
6869,50,71
6870,50,71
6871,50,70
6872,50,69
6873,50,67
6874,50,66
6875,50,64
6876,50,64
6877,50,64
6878,50,64
6879,50,65
6880,50,65
6881,50,67
6882,50,69
6883,50,70
6884,50,71
6885,50,71
6886,50,71
6887,50,70
6888,50,70
6889,50,69
6890,50,67
6891,50,65
6892,50,64
6893,50,63
6894,50,64
6895,50,64
6896,50,65
6897,50,65
6898,50,67
6899,50,69
6900,50,70
6901,50,71
6902,50,71
6903,50,71
6904,50,71
6905,50,70
6906,50,68
6907,50,66
6908,50,65
6909,50,64
6910,50,64
6911,50,64
6912,50,65
6913,50,65
6914,50,66
6915,50,68
6916,50,70
6917,50,71
6918,50,71
6919,50,71
6920,50,71
6921,50,70
6922,50,70
6923,50,68
6924,50,66
6925,50,64
6926,50,64
6927,50,64
6928,50,64
6929,50,65
6930,50,65
6931,50,66
6932,50,68
6933,50,70
6934,50,70
6935,50,71
6936,50,71
6937,50,71
6938,50,70
6939,50,69
6940,50,67
6941,50,65
6942,50,65
6943,50,64
6944,50,64
6945,50,64
6946,50,65
6947,50,66
6948,50,67
6949,50,69
6950,50,70
6951,50,71
6952,50,72
6953,50,72
6954,50,71
6955,50,71
6956,50,70
6957,50,67
6958,50,66
6959,50,65
6960,50,65
6961,50,65
6962,50,66
6963,50,66
6964,50,67
6965,50,69
6966,50,70
6967,50,72
6968,50,72
6969,50,72
6970,50,71
6971,50,71
6972,50,70
6973,50,68
6974,50,66
6975,50,66
6976,50,66
6977,50,66
6978,50,66
6979,50,66
6980,50,67
6981,50,68
6982,50,70
6983,50,72
6984,50,72
6985,50,72
6986,50,72
6987,50,72
6988,50,71
6989,50,70
6990,50,68
6991,50,66
6992,50,65
6993,50,65
6994,50,65
6995,50,66
6996,50,67
6997,50,67
6998,50,69
6999,50,71
7000,50,72
7001,50,73
7002,50,73
7003,50,73
7004,50,72
7005,50,72
7006,50,70
7007,50,68
7008,50,66
7009,50,66
7010,50,65
7011,50,66
7012,50,66
7013,50,67
7014,50,68
7015,50,69
7016,50,71
7017,50,72
7018,50,73
7019,50,73
7020,50,73
7021,50,72
7022,50,71
7023,50,70
7024,50,68
7025,50,66
7026,50,66
7027,50,66
7028,50,65
7029,50,66
7030,50,66
7031,50,68
7032,50,70
7033,50,71
7034,50,72
7035,50,73
7036,50,72
7037,50,72
7038,50,71
7039,50,71
7040,50,69
7041,50,67
7042,50,66
7043,50,66
7044,50,66
7045,50,66
7046,50,67
7047,50,67
7048,50,68
7049,50,71
7050,50,72
7051,50,72
7052,50,72
7053,50,72
7054,50,71
7055,50,71
7056,50,69
7057,50,67
7058,50,66
7059,50,65
7060,50,65
7061,50,65
7062,50,66
7063,50,66
7064,50,67
7065,50,69
7066,50,71
7067,50,72
7068,50,72
7069,50,72
7070,50,71
7071,50,71
7072,50,70
7073,50,68
7074,50,66
7075,50,65
7076,50,64
7077,50,64
7078,50,65
7079,50,65
7080,50,66
7081,50,67
7082,50,69
7083,50,71
7084,50,71
7085,50,72
7086,50,71
7087,50,71
7088,50,70
7089,50,69
7090,50,67
7091,50,65
7092,50,64
7093,50,64
7094,50,64
7095,50,64
7096,50,65
7097,50,66
7098,50,68
7099,50,70
7100,50,71
7101,50,72
7102,50,72
7103,50,71
7104,50,71
7105,50,70
7106,50,69
7107,50,66
7108,50,65
7109,50,64
7110,50,64
7111,50,64
7112,50,64
7113,50,65
7114,50,66
7115,50,68
7116,50,69
7117,50,71
7118,50,71
7119,50,72
7120,50,71
7121,50,70
7122,50,69
7123,50,67
7124,50,65
7125,50,64
7126,50,64
7127,50,63
7128,50,63
7129,50,64
7130,50,64
7131,50,66
7132,50,68
7133,50,70
7134,50,70
7135,50,71
7136,50,71
7137,50,71
7138,50,70
7139,50,69
7140,50,67
7141,50,65
7142,50,64
7143,50,64
7144,50,64
7145,50,64
7146,50,65
7147,50,65
7148,50,67
7149,50,69
7150,50,70
7151,50,71
7152,50,71
7153,50,70
7154,50,70
7155,50,69
7156,50,67
7157,50,66
7158,50,64
7159,50,64
7160,50,63
7161,50,64
7162,50,64
7163,50,65
7164,50,66
7165,50,68
7166,50,69
7167,50,70
7168,50,70
7169,50,70
7170,50,70
7171,50,69
7172,50,68
7173,50,66
7174,50,64
7175,50,63
7176,50,63
7177,50,63
7178,50,64
7179,50,64
7180,50,65
7181,50,66
7182,50,68
7183,50,69
7184,50,70
7185,50,71
7186,50,70
7187,50,69
7188,50,69
7189,50,68
7190,50,66
7191,50,65
7192,50,63
7193,50,63
7194,50,63
7195,50,64
7196,50,64
7197,50,65
7198,50,67
7199,50,69
7200,50,70
7201,50,70
7202,50,70
7203,50,70
7204,50,70
7205,50,69
7206,50,67
7207,50,65
7208,50,63
7209,50,63
7210,50,63
7211,50,63
7212,50,63
7213,50,64
7214,50,65
7215,50,67
7216,50,69
7217,50,70
7218,50,70
7219,50,70
7220,50,70
7221,50,69
7222,50,68
7223,50,66
7224,50,65
7225,50,63
7226,50,62
7227,50,62
7228,50,63
7229,50,63
7230,50,64
7231,50,65
7232,50,67
7233,50,69
7234,50,69
7235,50,69
7236,50,69
7237,50,69
7238,50,68
7239,50,67
7240,50,65
7241,50,63
7242,50,63
7243,50,63
7244,50,63
7245,50,63
7246,50,63
7247,50,64
7248,50,66
7249,50,67
7250,50,68
7251,50,69
7252,50,69
7253,50,69
7254,50,68
7255,50,68
7256,50,66
7257,50,64
7258,50,63
7259,50,63
7260,50,62
7261,50,63
7262,50,63
7263,50,63
7264,50,65
7265,50,66
7266,50,68
7267,50,68
7268,50,69
7269,50,69
7270,50,68
7271,50,68
7272,50,67
7273,50,65
7274,50,63
7275,50,62
7276,50,62
7277,50,62
7278,50,62
7279,50,63
7280,50,63
7281,50,65
7282,50,66
7283,50,68
7284,50,68
7285,50,68
7286,50,68
7287,50,67
7288,50,67
7289,50,65
7290,50,64
7291,50,62
7292,50,61
7293,50,61
7294,50,61
7295,50,61
7296,50,62
7297,50,63
7298,50,65
7299,50,67
7300,50,68
7301,50,68
7302,50,68
7303,50,68
7304,50,67
7305,50,67
7306,50,65
7307,50,63
7308,50,62
7309,50,61
7310,50,60
7311,50,60
7312,50,61
7313,50,62
7314,50,63
7315,50,65
7316,50,66
7317,50,67
7318,50,67
7319,50,68
7320,50,67
7321,50,67
7322,50,65
7323,50,64
7324,50,62
7325,50,61
7326,50,61
7327,50,61
7328,50,61
7329,50,61
7330,50,62
7331,50,63
7332,50,65
7333,50,67
7334,50,67
7335,50,67
7336,50,67
7337,50,67
7338,50,66
7339,50,65
7340,50,63
7341,50,62
7342,50,61
7343,50,60
7344,50,61
7345,50,61
7346,50,62
7347,50,62
7348,50,64
7349,50,65
7350,50,66
7351,50,66
7352,50,66
7353,50,66
7354,50,66
7355,50,65
7356,50,63
7357,50,62
7358,50,61
7359,50,60
7360,50,60
7361,50,60
7362,50,61
7363,50,61
7364,50,63
7365,50,64
7366,50,66
7367,50,67
7368,50,67
7369,50,66
7370,50,66
7371,50,65
7372,50,64
7373,50,62
7374,50,61
7375,50,60
7376,50,59
7377,50,59
7378,50,60
7379,50,61
7380,50,61
7381,50,63
7382,50,65
7383,50,66
7384,50,67
7385,50,67
7386,50,66
7387,50,66
7388,50,66
7389,50,64
7390,50,62
7391,50,60
7392,50,59
7393,50,59
7394,50,59
7395,50,59
7396,50,60
7397,50,61
7398,50,63
7399,50,65
7400,50,66
7401,50,66
7402,50,66
7403,50,66
7404,50,65
7405,50,65
7406,50,63
7407,50,61
7408,50,60
7409,50,59
7410,50,59
7411,50,59
7412,50,59
7413,50,60
7414,50,61
7415,50,63
7416,50,65
7417,50,66
7418,50,66
7419,50,66
7420,50,66
7421,50,65
7422,50,64
7423,50,62
7424,50,60
7425,50,59
7426,50,59
7427,50,59
7428,50,59
7429,50,59
7430,50,60
7431,50,62
7432,50,64
7433,50,65
7434,50,65
7435,50,65
7436,50,65
7437,50,65
7438,50,64
7439,50,63
7440,50,61
7441,50,59
7442,50,58
7443,50,58
7444,50,59
7445,50,59
7446,50,60
7447,50,61
7448,50,62
7449,50,64
7450,50,65
7451,50,65
7452,50,65
7453,50,64
7454,50,64
7455,50,63
7456,50,61
7457,50,59
7458,50,59
7459,50,58
7460,50,58
7461,50,58
7462,50,59
7463,50,59
7464,50,61
7465,50,63
7466,50,64
7467,50,65
7468,50,65
7469,50,65
7470,50,64
7471,50,64
7472,50,63
7473,50,61
7474,50,59
7475,50,58
7476,50,58
7477,50,58
7478,50,59
7479,50,59
7480,50,60
7481,50,62
7482,50,63
7483,50,65
7484,50,65
7485,50,65
7486,50,65
7487,50,65
7488,50,63
7489,50,62
7490,50,60
7491,50,59
7492,50,57
7493,50,58
7494,50,58
7495,50,58
7496,50,59
7497,50,59
7498,50,62
7499,50,64
7500,50,65
7501,50,65
7502,50,65
7503,50,65
7504,50,64
7505,50,63
7506,50,61
7507,50,59
7508,50,58
7509,50,57
7510,50,57
7511,50,57
7512,50,58
7513,50,58
7514,50,60
7515,50,62
7516,50,63
7517,50,64
7518,50,64
7519,50,64
7520,50,64
7521,50,63
7522,50,62
7523,50,60
7524,50,58
7525,50,57
7526,50,57
7527,50,57
7528,50,57
7529,50,57
7530,50,58
7531,50,60
7532,50,62
7533,50,63
7534,50,63
7535,50,63
7536,50,63
7537,50,62
7538,50,62
7539,50,61
7540,50,59
7541,50,57
7542,50,57
7543,50,56
7544,50,57
7545,50,57
7546,50,57
7547,50,59
7548,50,60
7549,50,62
7550,50,63
7551,50,63
7552,50,63
7553,50,63
7554,50,62
7555,50,61
7556,50,59
7557,50,58
7558,50,57
7559,50,57
7560,50,56
7561,50,57
7562,50,57
7563,50,58
7564,50,59
7565,50,61
7566,50,62
7567,50,63
7568,50,63
7569,50,63
7570,50,62
7571,50,62
7572,50,60
7573,50,58
7574,50,57
7575,50,56
7576,50,55
7577,50,55
7578,50,56
7579,50,57
7580,50,57
7581,50,59
7582,50,61
7583,50,63
7584,50,63
7585,50,63
7586,50,63
7587,50,62
7588,50,61
7589,50,60
7590,50,58
7591,50,56
7592,50,55
7593,50,55
7594,50,55
7595,50,56
7596,50,56
7597,50,57
7598,50,60
7599,50,62
7600,50,62
7601,50,63
7602,50,63
7603,50,62
7604,50,61
7605,50,61
7606,50,59
7607,50,57
7608,50,56
7609,50,56
7610,50,56
7611,50,55
7612,50,56
7613,50,56
7614,50,58
7615,50,60
7616,50,61
7617,50,62
7618,50,62
7619,50,62
7620,50,61
7621,50,61
7622,50,60
7623,50,58
7624,50,56
7625,50,55
7626,50,55
7627,50,55
7628,50,56
7629,50,56
7630,50,57
7631,50,58
7632,50,60
7633,50,61
7634,50,62
7635,50,62
7636,50,62
7637,50,61
7638,50,60
7639,50,59
7640,50,57
7641,50,56
7642,50,55
7643,50,55
7644,50,55
7645,50,56
7646,50,56
7647,50,57
7648,50,59
7649,50,61
7650,50,62
7651,50,62
7652,50,62
7653,50,62
7654,50,61
7655,50,60
7656,50,58
7657,50,56
7658,50,55
7659,50,55
7660,50,55
7661,50,55
7662,50,56
7663,50,56
7664,50,58
7665,50,60
7666,50,61
7667,50,62
7668,50,62
7669,50,62
7670,50,61
7671,50,61
7672,50,59
7673,50,57
7674,50,55
7675,50,54
7676,50,54
7677,50,54
7678,50,54
7679,50,55
7680,50,56
7681,50,58
7682,50,60
7683,50,61
7684,50,61
7685,50,61
7686,50,61
7687,50,60
7688,50,60
7689,50,58
7690,50,56
7691,50,55
7692,50,54
7693,50,53
7694,50,54
7695,50,54
7696,50,55
7697,50,56
7698,50,59
7699,50,60
7700,50,61
7701,50,62
7702,50,62
7703,50,61
7704,50,60
7705,50,59
7706,50,58
7707,50,56
7708,50,55
7709,50,54
7710,50,54
7711,50,54
7712,50,55
7713,50,55
7714,50,57
7715,50,59
7716,50,60
7717,50,61
7718,50,61
7719,50,61
7720,50,61
7721,50,60
7722,50,59
7723,50,57
7724,50,55
7725,50,54
7726,50,54
7727,50,54
7728,50,55
7729,50,55
7730,50,56
7731,50,57
7732,50,59
7733,50,60
7734,50,61
7735,50,60
7736,50,60
7737,50,60
7738,50,59
7739,50,57
7740,50,55
7741,50,54
7742,50,54
7743,50,53
7744,50,54
7745,50,54
7746,50,55
7747,50,56
7748,50,58
7749,50,59
7750,50,59
7751,50,60
7752,50,60
7753,50,59
7754,50,59
7755,50,58
7756,50,56
7757,50,54
7758,50,53
7759,50,52
7760,50,53
7761,50,53
7762,50,54
7763,50,54
7764,50,56
7765,50,58
7766,50,59
7767,50,60
7768,50,60
7769,50,60
7770,50,59
7771,50,58
7772,50,57
7773,50,55
7774,50,53
7775,50,52
7776,50,52
7777,50,52
7778,50,53
7779,50,53
7780,50,54
7781,50,56
7782,50,58
7783,50,59
7784,50,60
7785,50,60
7786,50,60
7787,50,59
7788,50,58
7789,50,56
7790,50,54
7791,50,52
7792,50,52
7793,50,52
7794,50,52
7795,50,52
7796,50,53
7797,50,54
7798,50,57
7799,50,58
7800,50,59
7801,50,60
7802,50,59
7803,50,59
7804,50,58
7805,50,57
7806,50,55
7807,50,54
7808,50,52
7809,50,52
7810,50,52
7811,50,52
7812,50,52
7813,50,54
7814,50,55
7815,50,57
7816,50,58
7817,50,59
7818,50,59
7819,50,59
7820,50,58
7821,50,58
7822,50,56
7823,50,54
7824,50,53
7825,50,52
7826,50,52
7827,50,52
7828,50,52
7829,50,53
7830,50,53
7831,50,55
7832,50,57
7833,50,58
7834,50,58
7835,50,58
7836,50,58
7837,50,57
7838,50,57
